id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA881952221;Cadena A Rodillo Alfa - Asa 60-1 Paso 3/4 Simple X 5mts;6019.3;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA816488826;Bomba Periferica Qb60plus Cafuplus 1/2 Hp Elevadora Agua 28m;4477.59;1;50;buy_it_now;gold_special;True;;MLA30768;Agro
MLA872808444;Medidor Temperatura Humedad Reloj Termohigrometro Htc 2 ;1370.0;1;25;buy_it_now;gold_special;True;;MLA372016;Agro
MLA681627389;Hidrolavadora Logus 105bar Autostop+dosif P/espuma;7399.0;50;500;buy_it_now;gold_special;True;7999.0;MLA30840;Agro
MLA820869147;Poleas Dentadas- Sincronicas, Chaveteros, Torneria En Gral;22.0;1;5;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA703552013;Electrobomba Periférica Kushiro 1 Hp Caudal Máximo 45l/min;7125.0;1;25;buy_it_now;gold_special;True;7500.0;MLA30768;Agro
MLA866675857;Soldadora Inverter 200 Amp Salkor Ie 6200 / 7 / 220;17999.0;1;50;buy_it_now;gold_special;True;;MLA5231;Agro
MLA629425554;Electrificador Boyero Picana Super 12 Voltios 40 Kilometros De 1,25 Joules .;10360.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA896106615;Bomba Presión Agua 1.1 Gpm 12v 35psi Barco Lavado Full;2827.0;1;50;buy_it_now;gold_special;True;;MLA30768;Agro
MLA886728766;Bomba Periférica 1/2 Hp Elevadora Agua 28 Mts Pluvius Qb60;4702.5;1;50;buy_it_now;gold_special;True;4950.0;MLA30768;Agro
MLA899094182;Reductor De Velocidad A Sinfín Y Corona H1;15832.59;1;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA813805388;Maquina Para Soldar Soldadora Inverter 2 En 1 120a Mma Tig;10999.0;200;500;buy_it_now;gold_special;True;;MLA5231;Agro
MLA661591418;Bomba Agua 1/2 Hp Periferica Centrifuga Tanque Belarra ;5985.78;50;500;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA859857452;Hidrolavadora Lusqtoff 105bar 1200w Alta Presion C Autostop;8699.0;1;250;buy_it_now;gold_special;True;;MLA30840;Agro
MLA877848256;Trineo Porta Aspersor 3/4  Riego - Galvanizado;3750.0;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA737111459;Voltímetro Medidor De Electrificador No Usa Pilas Peón;1586.0;1;100;buy_it_now;gold_special;True;1762.0;MLA455196;Agro
MLA879879470;Bomba Agua Periferica Gamma Qb 60 1/2 Hp Tur Bronce Elev 20m;5489.0;50;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA884452534;Holistic Pro Enraizante 500gr;14400.0;250;3;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA646161650;Pinza Para Caravanas Original Allflex Para Identificacion Animal En Bovinos Ovinos Porcinos Equinos;4175.0;1;100;buy_it_now;gold_special;True;;MLA407818;Agro
MLA616239991;Bomba Presurizadora Elevadora Presion 8.5 Mts Caudal 30l/min;6119.0;200;5000;buy_it_now;gold_special;True;6799.0;MLA30768;Agro
MLA774635205;Bomba Presurizadora Agua Presion 12 Metros 4 Baños Elevadora;7499.0;50;150;buy_it_now;gold_special;True;;MLA372050;Agro
MLA878711838;Tanino Vegetal Extracto De Quebracho;1400.0;500;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA884231736;Hilo Electroplastico 6 Hilos Acero 500m Alambrados Boyeros;1599.0;1;50;buy_it_now;gold_special;True;;MLA407819;Agro
MLA814022391;Nutriente Hidropónico Todo En Uno (solución Para Hidroponia);1200.0;1;250;buy_it_now;gold_special;True;;MLA430226;Agro
MLA878122889;Torniquete P/ Tensar Alambrados Cinc. N° 6 X 20 Unid Fabric-;3712.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA715527188;Bomba Presurizadora Lusqtoff 100w Para 2 Baños De Bronce Elevadora De Presion;6479.0;50;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA875780619;Bomba Presurizadora Elevadora Daewoo 100w Bronce 25l/min 9m;5799.0;1;5;buy_it_now;gold_special;True;7829.0;MLA372050;Agro
MLA863276013;Abrazaderas Súper Presión 100% Inox. 304 62-70 Mm X 5 Unid.;2680.63;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA703907869;Bomba Centrifuga Pedrollo Cpm 158 1 Hp Monofásica Italiana;25900.0;1;200;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA619517089;Soldadora Gamma Turbo 220 - 180 Amp Turbo Ventilada;6350.0;1;50;buy_it_now;gold_special;True;;MLA5231;Agro
MLA778589989;Bomba Centrifuga 1.5 Hp ( 1 1/2)  Komasa Kb3 Nacional Retiro;15350.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA863275215;Abrazaderas Súper Presión 100% Inox. 304 50-58 Mm X 5 Unid.;2610.09;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA788849302;Hidrolavadora Kommberg 110 Bar 1400w Lanza Manguera Pistola;8299.0;1;150;buy_it_now;gold_special;True;;MLA30840;Agro
MLA799687853; Aisladores Plasticos Regulable Movil A Rosca Picana Para Boyero Bolsa Con 50 Unidades ;1132.7;1;100;buy_it_now;gold_special;True;1205.0;MLA407819;Agro
MLA896568459;Cascari De Arroz Organica!!!  (no Tiene Veneno) Lee Descripc;120.0;1;5;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA830961064;Bomba De Agua Elevadora Periferica 1/2 Con Flotante Viyilant;5099.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA780525840;Bomba Agua Periferica Gamma 2763 Qb 60 1/2 Hp Turbina Bronce Qb60 Eleva 20mts 40lts/min Garantia 2 Años;5489.0;1;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA604541665;25 Varillas Aisladas 1,16cm Para Alambrados Y Cercos Electri;7500.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA724140483;Bomba De Agua Elevadora Inteligente 20 Rowa 0008-0001 Pintum;25657.0;1;250;buy_it_now;gold_special;True;;MLA372050;Agro
MLA854110869;Bomba De Agua Sumergible Stanley 750w Acero Agua Limpia;10999.0;1;50;buy_it_now;gold_special;True;;MLA372060;Agro
MLA871553472;Aislador Esquinero Speedrite 25 Unidades;929.0;1;5;buy_it_now;gold_special;True;;MLA446803;Agro
MLA787059222;Engranaje Piñon Industrial Paso 5/8 Z 32 Diente Sementado;1931.46;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA827932249;Bomba Elevadora Rowa Modelo Inteligent 24 Mayor Presión Cta;32100.0;1;50;buy_it_now;gold_pro;True;36541.0;MLA372050;Agro
MLA820416411;Bomba De Agua 6 Lpm 12 V Motorhome Casa Rodante Nautica;5365.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA886838246;Curso De Acuaponia- Guía Paso A Paso;199.0;50;2;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA709321440;Sonoff Th16 Wifi Mide Temperatura Y Humedad;5080.0;1;100;buy_it_now;gold_special;True;;MLA372016;Agro
MLA614781055;Presurizador Control Presion Automatico Agua Press Epc-1;3900.0;1;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA879378407;Cadena A Rodillo Asa 80h Reforzada, 1 Pulgada X 3,05 Metros;20690.0;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA819311754;Hidrolavadora 1200w 105bar Auto Stop Hl120 Lusqtoff;8679.0;50;200;buy_it_now;gold_special;True;10848.75;MLA30840;Agro
MLA874526173;Hidrolavadora Black + Decker Bw13 1300w 100bar;10430.0;1;25;buy_it_now;gold_special;True;;MLA30840;Agro
MLA758614754;Bomba Presurizadora Elevador De Presion De Agua 4 Baños 220v;7499.0;50;500;buy_it_now;gold_special;True;;MLA372050;Agro
MLA881951569;Cadena A Rodillo Alfa - Asa 35-2 Paso 3/8 Doble X 5mts;5192.13;1;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA678314308;Bomba Centrifuga G2764ar Gamma 3/4hp 85lts Turb Bronce C;11499.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA875255825;Motor Hormigonera Trompito Mezcladora 1 Hp Komasa 220v;9135.0;1;200;buy_it_now;gold_special;True;;MLA30768;Agro
MLA881324062;Guía Vcom - Banderillero Y Guía Virtual;155000.0;1;1;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA785542978;Hidrolavadora Logus 140bar 1800w Dosif De Espuma - 6 Cuotas;12593.0;1;500;buy_it_now;gold_pro;True;14734.0;MLA30840;Agro
MLA877175896;Hidrolavadora Lusqtoff 105bar 1200w Alta Presion Autostop;7811.0;500;250;buy_it_now;gold_special;True;;MLA30840;Agro
MLA709323334;Pico Aile 11a Para Surtidor De 3/4 Con Puntera Gruesa;7550.0;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA870888651;Soldadora Gamma Eléctrica Con Accesorios Maquina Turbo 220;6339.0;1;50;buy_it_now;gold_special;True;;MLA5231;Agro
MLA844068366;Bomba Desagote Agua Sucia Cloacal Sumergible 3/4 Hp 7 Mts Ab;6755.0;1;50;buy_it_now;gold_special;True;;MLA372060;Agro
MLA874413675;Bomba Presurizadora Elevadora Lusqtoff Calefón Termotanque;6799.0;100;50;buy_it_now;gold_special;True;9179.0;MLA372050;Agro
MLA820356843;Cuenta Litros Gasoil Caudalimetro 4/8 Digitos 6000 L/h Sm;20134.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA609378881;Bomba Presurizadora Rowa Modelo Mini 9 Mayor Presión;10681.0;1;250;buy_it_now;gold_special;True;;MLA372050;Agro
MLA861731350;Bomba Presurizadora Rowa Modelo Tango 20 Press Mas Presión P;44121.0;1;5;buy_it_now;gold_pro;True;50489.0;MLA372050;Agro
MLA863275133;Abrazaderas Súper Presión 100% Inox. 304 46-52 Mm X 5 Unid.;2610.09;1;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA766327045;Bomba Centrífuga Mec 200a 2hp Nacional Monofásica - Insei;20390.0;1;25;buy_it_now;gold_special;True;;MLA30768;Agro
MLA605518373;Hidrolavadora Kommberg 110 Bar 1400w Lanza Manguera Pistola;8299.0;50;500;buy_it_now;gold_special;True;;MLA30840;Agro
MLA804429811;Soldadora Inverter Kroner 100 Amp-reales 220 Volts + Kit Promo;8549.05;50;500;buy_it_now;gold_special;True;8999.0;MLA5231;Agro
MLA872580644;Girasol Confitero X20 Kg - A Retirar;2400.0;50;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA704053722;Bomba De Agua Periferica Centrifuga 220v 350w Pintumm;4299.0;50;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA667567434;Pack Nutriente Hidroponia Para Verduras De Fruto;1400.0;1;250;buy_it_now;gold_special;True;;MLA430226;Agro
MLA882897609;Tapa 1/4 De Vuelta Ciega Con Junta ;107.76;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA777791756;Hidrolavadora Black Decker Bw15 120 Bar Espumero Accesorios;14100.0;1;500;buy_it_now;gold_special;True;;MLA30840;Agro
MLA691557563;Soldadora Inverter 2en1 Electrodo Y Tig 10a120amp+mascara;13888.0;50;500;buy_it_now;gold_special;True;;MLA5231;Agro
MLA717817326;Deposito Inoculador Envolvente 35 Lts;3599.0;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA862915760;Soldadora Eléctrica Gamma Turbo 265 Máquina Soldar Elect 4mm;7950.0;1;50;buy_it_now;gold_special;True;;MLA5231;Agro
MLA621413623;Hidrolavadora 105 Bar 1200 W Manguera Presion Lusqtoff Hl120;8679.0;50;500;buy_it_now;gold_special;True;;MLA30840;Agro
MLA806633529;Soldadora Inverter Kroner 140 Amp-reales 220 Volts Premium ;12999.0;1;150;buy_it_now;gold_pro;True;;MLA5231;Agro
MLA875190154;Hilo Para Enfardadora X 7kg = Bobina 1800mts;5547.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA754256683;Bomba Elevadora Inteligent 20 Llenado Automatico Bomba De Agua Elevadora Inteligente 20 Rowa Elevadora Oferta ;28123.7;1;100;buy_it_now;gold_special;True;;MLA372050;Agro
MLA668473629;Termómetro Punción Bluestar Largo 133 Mm Digital -50 A 300ºc;982.3;1;150;buy_it_now;gold_special;True;;MLA431218;Agro
MLA863284047;Abrazaderas Para Riego 19.8 (1/2 Pulgada) X 100 Unidades;3950.41;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA604208208;Bomba Presurizadora Grundfos Upa 120-180 4 Baños Agua;19823.0;1;100;buy_it_now;gold_special;True;;MLA372050;Agro
MLA820420034;Bomba Sumergible 12v 33lpm Apto Diesel, Aceites No Inflamabl;2395.0;50;250;buy_it_now;gold_special;True;;MLA372060;Agro
MLA848355472;Tenaza  P Desvasar  Bovinos Premium De 42 Cm  Vacas Pezuñas ;7475.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA882849924;Bomba Periferica Motorarg Linea Vasser 0.5 Hp Antibloqueo;5399.0;50;100;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA770999235;Pack X 6 Faros Reflector Led 27w Redondo 12v 24v Tractor;5603.0;1;50;buy_it_now;gold_special;True;;MLA420055;Agro
MLA612217131;Medidor De Humedad Para Madera Y Varios Materiales 4 Sondas;3999.9;1;100;buy_it_now;gold_special;True;;MLA372016;Agro
MLA688030874;Swivel Aile Movimiento Giratorio Rosca Macho Y Hembra 3/4;3960.0;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA789725667;Termometro Medidor Digital Temperatura -50º A 110º Con Sonda;499.0;150;500;buy_it_now;gold_special;True;;MLA431218;Agro
MLA722675483;Bomba Presurizadora Daewoo Elevadora Presion 2 Baños Duchas;5799.0;50;100;buy_it_now;gold_special;True;;MLA30768;Agro
MLA655300999;Ruleman Crapodina 51201 X10 Unidades Ms Rodamientos;1634.9;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA821913074;Bomba Centrifuga 1.5 Hp ( 1 1/2)  Komasa Kb3 Nacional A18;17250.0;1;250;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA850780589;Termómetro Higrómetro Digital Thermopro Tp-49 Cultivo Indoor;1500.0;1;100;buy_it_now;gold_special;True;;MLA372016;Agro
MLA787028498;Engranaje Piñon Industrial Paso 5/8 Z 12  Diente Sementado;384.79;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA832752736;Bomba Centrifuga Kommberg 1 Hp Elevadora Agua Turbina Bronce;12499.0;1;150;buy_it_now;gold_special;True;;MLA30768;Agro
MLA620117892;Manguera Hidrolavadora De 10 Mts Para Alta Presion Universal;3599.0;100;500;buy_it_now;gold_special;True;;MLA30840;Agro
MLA681752524;Bomba Centrifuga  1 Hp  Komasa Kb2 Nacional;12050.0;1;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA842867404;Batería Agm 12v 12ah Regenerada;1588.0;1;4;buy_it_now;gold_special;True;;MLA404085;Agro
MLA777112432;Voltimetro Digital 220v 380v Alterna Ojo Buey Baw Led Nuevo;348.0;500;500;buy_it_now;gold_special;True;366.0;MLA455196;Agro
MLA900532905;Bomba Agua Centrifuga 2 Hp Monofásica Elevadora Agua Riego;14650.0;1;25;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA864994570;Máquina Estiradora De Alambre Biassoni 480 Mm + Envío Gratis;4427.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA778032514;Bomba Presurizadora 2 Baños Lusqtoff - Calefón / Termotanque;6479.0;1;200;buy_it_now;gold_special;True;;MLA30768;Agro
MLA664272986;Bomba Presurizadora Agua Termotanque Calefon 2 Baños 30l/min;5995.0;1;500;buy_it_now;gold_special;True;;MLA372050;Agro
MLA881342731;Boquilla Abanico Plano Baja Deriva  Asj Polimero ;214.5;50;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA767004414;Bomba Presurizadora Elevadora Presion 8.5 Mts Caudal 30l/min;5250.0;200;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA706974594;Termometro Digital Simple Tpm-10 Apto Refrigeración Cuotas;379.61;150;250;buy_it_now;gold_pro;True;;MLA431218;Agro
MLA748700962;Bomba Sumergible Motorarg 4pack 150 4p 1,5hp Envio Gratis;33475.0;1;250;buy_it_now;gold_special;True;;MLA372060;Agro
MLA881950675;Cadena A Rodillo Alfa - Asa 50-1 Paso 5/8 Simple;884.82;150;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA881339215;Hidrolavadora Profesional Kroner 2300w 165/b C/ruedas + Acc;19799.0;1;100;buy_it_now;gold_pro;True;;MLA30840;Agro
MLA805926594;Bomba Presurizadora Grundfos Upa 15-90;10450.0;1;100;buy_it_now;gold_special;True;;MLA372050;Agro
MLA877218454;Pre-floracion Holistic Pro 25gr;1900.0;250;1;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA605975217;Bomba Sumergible Motorarg Bmt200 0.5hp Pozo 2 Pulgada +cable;23299.0;1;150;buy_it_now;gold_pro;True;;MLA372060;Agro
MLA841971511;Kit Manguera X 5 M +lanza Hidrolavadora Universal;4780.0;500;250;buy_it_now;gold_special;True;;MLA30840;Agro
MLA707704525;Soldadora Inverter Lusqtoff Iron 100 2.50mm + Mascara + Electrodos + 4 Escuadras Magnetica Maquina Soldar + Cables;13999.0;50;500;buy_it_now;gold_special;True;17599.0;MLA5231;Agro
MLA881951575;Cadena A Rodillo Alfa - Asa 40-1 Paso 1/2 Simple;545.96;150;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA648138864;Bomba Periferica 0.5 Hp Turbina Bronce Belarra Bp212;4385.0;1;100;buy_it_now;gold_special;True;;MLA30768;Agro
MLA871634093;Pico Punta Lanza Hidrolavadora Karcher Linea K;1280.0;250;250;buy_it_now;gold_special;True;;MLA30840;Agro
MLA866540439;Filtro Agua Y Malla Metálica 3/4 ;1800.0;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA865205405;Termohigrometro Digital Humedad Temperatura Sensor Display ;1500.05;1;150;buy_it_now;gold_special;True;1579.0;MLA372016;Agro
MLA870888211;Soldadora Gamma Eléctrica Maquina Turbo 220 Con Accesorios ;6699.0;500;150;buy_it_now;gold_special;True;8999.0;MLA5231;Agro
MLA786818134;Engranaje Piñon Industrial Paso 1/2 Z 10 Dientes Sementados;354.61;1;4;buy_it_now;gold_special;True;;MLA404085;Agro
MLA871631381;Bomba Presurizadora Lusqtoff Elevadora Presión Agua 2 Baños;6479.0;500;150;buy_it_now;gold_pro;True;7099.0;MLA372050;Agro
MLA847081593;Soldadora Mig Lusqtoff Flux 120 Amp Sml130 + Alambre Tubular;22999.0;1;250;buy_it_now;gold_special;True;28399.0;MLA5231;Agro
MLA766079796;Termohigrometro Digital Medidor Humedad Temperatura Exterior;1349.0;100;250;buy_it_now;gold_special;True;;MLA372016;Agro
MLA863276094;Abrazaderas Súper Presión 100% Inox. 304 68-76 Mm X 5 Unid.;2680.63;1;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA858645704;Bomba Re Circulado Cerveza Artesanal + Espigas 1/2  30w;2390.0;1;100;buy_it_now;gold_special;True;;MLA30768;Agro
MLA851281426;Manguera Hidrolavadora Black Decker Pw1550 Pw1700;2950.0;5000;200;buy_it_now;gold_special;True;;MLA30840;Agro
MLA630770605;Extractor Avícola Porcino Atenas 110 Cm Acero Inoxidable;75879.0;1;4;buy_it_now;gold_special;True;;MLA404085;Agro
MLA677433628;Higrometro Medidor De Temperatura Interior Exterior Humedad;1499.98;250;250;buy_it_now;gold_special;True;;MLA372016;Agro
MLA748701652;Bomba Sumergible Motorarg Micra 212 Pozo 2 Pulgadas;27824.83;1;250;buy_it_now;gold_special;True;;MLA372060;Agro
MLA863275914;Abrazaderas Súper Presión 100% Inox. 304 56-64 Mm X 5 Unid.;2610.09;1;1;buy_it_now;gold_special;True;;MLA404085;Agro
MLA810170970;Hidrolavadora K2 Full Control Kärcher;17727.0;50;100;buy_it_now;gold_pro;True;;MLA30840;Agro
MLA691557560;Soldadora Inverter Logus 160amp 2en1 +mascara - Celulosica;17488.0;1;500;buy_it_now;gold_special;True;;MLA5231;Agro
MLA884227732;Hidrolavadora Daewoo Dax65-100 Autostop 1600w 100bar 390l/h;9890.0;50;100;buy_it_now;gold_special;True;;MLA30840;Agro
MLA829677398;Motor Hidraulico 400 Cc Hoyadora.;26506.93;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA886037080;Bomba Sumergible Motorarg 4 Pack 1.5hp+ 40mts Cable P;35069.0;1;25;buy_it_now;gold_pro;True;;MLA372060;Agro
MLA842677320;Bomba Periferica 1/2hp Elevadora De Agua  Pluvius Qb 60 ;4950.0;50;150;buy_it_now;gold_special;True;;MLA30768;Agro
MLA854397065;5kg Cera Estampada Zanganera Para Apicultura San Miguel;4150.0;50;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA842962820;Termómetro Higrómetro Ambiente Digital Humedad Hora Pilar ;1198.0;1;100;buy_it_now;gold_special;True;;MLA372016;Agro
MLA812661670;Bomba Presurizadora Elevadora De Presión Lusqtoff 2 Baños Termotanque Calefon;6479.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA877843206;Maiz Entero X 38kg Palomas Gallinas Equinos A Retirar;924.0;50;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA877413613;Bomba Sumergible 3/4 Hp Agua Sucia Desagote Pileta Gladiator;6295.0;250;50;buy_it_now;gold_special;True;;MLA372060;Agro
MLA832754605;Bomba Centrifuga Kommberg 1/2hp Elevadora Turbina Bronce;7899.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA659446320;Bomba Presurizadora 1/8hp 2 Baños Con Bronce Miyawa Grs100c;4895.73;1;50;buy_it_now;gold_special;True;;MLA30768;Agro
MLA881366263;Tapa 1/4 Vuelta Para Boquilla Abanico Plano Comun;107.76;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA682136945;Bomba Sumergible Pozo Rotor Pump St2512 4p 1,5hp Monofasica;38333.09;1;100;buy_it_now;gold_special;True;;MLA372060;Agro
MLA656333192;Filtro De Agua Hidrolavadora 3/4 Black And Decker Y Otras;450.0;250;500;buy_it_now;gold_special;True;;MLA30840;Agro
MLA863482331;Kit De 4 Abrazaderas De Tension Constante Para Turbos 56-64;2783.0;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA879233306;Bomba Presurizadora Elevadora Daewoo 260w 3-4 Baños Bronce;9490.0;1;25;buy_it_now;gold_special;True;;MLA372050;Agro
MLA656332762;Filtro De Agua Hidrolavadora 3/4 Para Karcher Y Otras;599.0;150;250;buy_it_now;gold_special;True;;MLA30840;Agro
MLA865454914;Homogeneizador De Muestras;18010.0;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA818219953;Hidrolavadora 110 Bar 1400w Kommberg Lanza Manguera Pistola;7799.0;100;150;buy_it_now;gold_special;True;;MLA30840;Agro
MLA849973680;Bomba Para Bidón Sumergible 12v Rodante Motorhome Teardrop;1757.0;1;50;buy_it_now;gold_special;True;;MLA30768;Agro
MLA869186618;Hidrolavadora Gladiator Hl 8140 1800w 140 Bar Profesional ;13780.0;1;50;buy_it_now;gold_special;True;;MLA30840;Agro
MLA851092911;Calador Sonda Para Cereal Ac. Inox. 1700;13980.0;1;4;buy_it_now;gold_special;True;;MLA404085;Agro
MLA869473027;Presurizador Control Presion Automatico Agua Press Epc-15;4700.0;1;250;buy_it_now;gold_special;True;;MLA30768;Agro
MLA876495342;Bomba Agua Centrifuga 3/4 Hp Garantia 24 Meses Gamma Cp80;10990.0;1;50;buy_it_now;gold_special;True;;MLA30768;Agro
MLA788227773;Cadena A Rodillo Asa 40 (paso 1/2) X Metro;750.9;1;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA877197931;Bomba Lusqtoff Periférica Agua 1/2 Hp Cpm150;4899.0;100;100;buy_it_now;gold_special;True;;MLA30768;Agro
MLA859860710;Soporte Para Bomba Presurizadora ;700.0;1;50;buy_it_now;gold_special;True;;MLA372050;Agro
MLA652304547;Manguera Aspirante/expelente Cerealera 1 1/2(38mm) X 30 Mts.;12558.0;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA878480924;Nutrientes Hidroponia Solución Nutritiva 5 Litros - Pack X 2;4250.0;50;25;buy_it_now;gold_special;True;;MLA430226;Agro
MLA830963020;Bomba Agua Presurizadora Mini Rw9 Bronce Rowa Cuotas + Envio;10790.0;1;250;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA877384494;Puntera Calador De Suelo Recto;850.0;1;3;buy_it_now;gold_special;True;;MLA404085;Agro
MLA844462031;Rollo Papel Ph Rango 1-14 Uso General Por 5 Metros;911.33;500;100;buy_it_now;gold_special;True;;MLA372016;Agro
MLA844498389;Electro Bomba Periferica De Agua 1/2 Hp  Qb60 Cuotas;5589.0;50;150;buy_it_now;gold_pro;True;;MLA30768;Agro
MLA863282982;Abrazaderas Trak 12,3 Oreja Fija Inox 304 X 100 Unid.;3386.06;1;2;buy_it_now;gold_special;True;;MLA404085;Agro
MLA617191247;Soldadora Inverter Lusqtoff Iron 100 + Mascara De Soldar St-1x Maquina Electrica Chica ;12999.0;500;150;buy_it_now;gold_special;True;;MLA5231;Agro
MLA610418455;Bomba Centrifuga 3 Hp Trifasica Gamma Elevadora Agua Riego;14734.0;1;200;buy_it_now;gold_special;True;17335.0;MLA30768;Agro
MLA900559154;Termómetro De Ambiente Portátil Humedad Reloj Fecha Alarma;759.0;500;5;buy_it_now;gold_special;True;800.0;MLA431218;Agro
MLA716242227;Pico Para Urea De 3/4;3319.0;1;4;buy_it_now;gold_special;True;;MLA404085;Agro
MLA615637128;Bomba Presurizadora Rowa Tango Press 20 O F E R T A;42394.0;1;100;buy_it_now;gold_special;True;;MLA372050;Agro
MLA830653919;Estacion Meteorologica Con Reloj Y Alarma Digital Htc1;918.9;1;150;buy_it_now;gold_special;True;;MLA30789;Agro
MLA874335230;Boquilla Disco Y Nucleo Cerámica Albuz D513 D523;1269.73;50;5;buy_it_now;gold_special;True;;MLA404085;Agro
MLA681860421;Bomba Sumergible Pozo Motorarg 4pack 120 4p 1,1hp 50 Metros;31157.5;1;100;buy_it_now;gold_special;True;;MLA372060;Agro
MLA615637129;Bomba Elevadora Inteligente 20 Rowa Envio Gratis O F E R T A;28125.0;1;500;buy_it_now;gold_special;True;;MLA30768;Agro
MLA740814849;Derretidor De Miel.;27803.95;500;5;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA876606119;Bomba Centrifuga 1 Hp Eleva 25 Metros Agua Pluvius Cpm158;12219.0;250;100;buy_it_now;gold_special;True;;MLA30768;Agro
MLA704903172;Medidor De Temperatura Y Humedad Ambiental Termohigrometro;1325.56;50;500;buy_it_now;gold_special;True;;MLA372016;Agro
MLA751458954;Kit De Hidroarenado Para Hidrolavadoras Karcher Linea K;4199.0;250;150;buy_it_now;gold_special;True;;MLA30840;Agro
MLA616691706;Cilindro Completo Para Motoguadaña Tl 52 Cc Compatible;3075.97;1;5;buy_it_now;gold_pro;True;;MLA404085;Agro
MLA611293330;Lanza Completa Hidrolavadora Con Pistola Y Pico Variable;2799.0;250;150;buy_it_now;gold_special;True;;MLA30840;Agro
MLA620658262;Soporte Base Bombas Centrifugas Presurisadoras Rowa O Simil;1785.0;1;50;buy_it_now;gold_special;True;;MLA372050;Agro
MLA863273276;Abrazaderas Súper Presión 100% Inox. 304 38-44 Mm X 5 Unid.;2299.0;1;1;buy_it_now;gold_special;True;;MLA404085;Agro
