id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA883372221;Marcador De Pintura Recargable Acrylic Color Alba Tamaño M;229.0;250;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA863336502;Papel Foil Para Hot Stamping Rollo 32 Cm X 5 Metros ;535.0;5000;500;buy_it_now;gold_special;True;;MLA5980;Arte, Librería y Mercería
MLA862623467;Termómetro -10+150° 30 Cm Para Velas Y Otros Usos. Vidrio.;413.55;50000;500;buy_it_now;gold_special;True;;MLA432245;Arte, Librería y Mercería
MLA870767265;Resina Epoxi Para Fundas Cristal Vidrio Líquido X 150 Gramos;560.0;1;500;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA853852965;Marcador Sharpie Ruleta / Rueda X30 ;3399.0;100;150;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA738642994;Cono De Hilo Para Recta X 4000 Mts;190.0;500;500;buy_it_now;gold_special;True;;MLA95411;Arte, Librería y Mercería
MLA732357365;Papel Fotográfico 10x15 Glossy Brillante Art-jet® 100h 200gr;170.0;500;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA863456786;Pinceles Waterbrush Pincel Aplicador Agua Acuarela Acuarelas;570.0;1;200;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA831844651;Pack X 16 Resaltador Filgo Text Marker Pastel Fluo Soft;550.0;1;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA807313668;10 Paquetes Porcelana Fria Nicron De Color A Eleccion ;901.0;250;500;buy_it_now;gold_special;True;;MLA417667;Arte, Librería y Mercería
MLA897504029;Vellon Siliconado ,bolsas De 10 Kilos, ;4000.0;1;100;buy_it_now;gold_special;True;;MLA95393;Arte, Librería y Mercería
MLA731670668;Papel Kraft A4 Misionero Madera 125 Grs Paquete 100 Hojas;260.0;1;500;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA865566042;Marcador Uni Posca Pc 1mr Extra Fino;465.0;1;200;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA655118160;Calculadora Cientifica Casio Fx-991la Fx-991es Plus Español;3399.0;1;500;buy_it_now;gold_special;True;;MLA7524;Arte, Librería y Mercería
MLA738214258;Kit Pizzini Tablero Dibujo 50x60 Atril 6 Posiciones El Mejor;4999.0;1;500;buy_it_now;gold_special;True;;MLA416553;Arte, Librería y Mercería
MLA869636747; Set Eqarte Pintura A La Tiza Chalk 200c X 10 Unidades Color;1840.0;500;250;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA843417223;Marcadores Resaltadores Milkliner Doble Punta X12.;1130.5;1;250;buy_it_now;gold_pro;True;1190.0;MLA69567;Arte, Librería y Mercería
MLA781171172;Vellon Siliconado Premium 1kg! Excelente Calidad!;520.0;500;500;buy_it_now;gold_special;True;;MLA95393;Arte, Librería y Mercería
MLA823943036;Resma Papel Bookcel 80 Gr - A5 - 1000 Hojas Lisas Ahuesado;665.5;1;250;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA617543496;Papel Ilustración A4 Brillo Glossy 120grs 100 Hojas Art-jet®;377.0;50;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA849351281;Etiquetas Autoadhesivas Termico 55x44 X450 Caja X 60 Rollos;5600.0;1;150;buy_it_now;gold_special;True;;MLA388333;Arte, Librería y Mercería
MLA603025973;Marcador Trabi 450 Pizarra Blanca  X 12 Unidades;788.0;100;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA721197506;Abrojo Auto-adhesivo De 20mm X 10 Mts - Negro O Blanco;980.0;1;500;buy_it_now;gold_special;True;;MLA414202;Arte, Librería y Mercería
MLA817981435;Tempera Escolar Playcolor 300 Grs Colores Varios Por 10 U;1050.0;150;250;buy_it_now;gold_special;True;;MLA73673;Arte, Librería y Mercería
MLA873311162;Cera Soja Velas 5 Kg  ,3 Esencia 100 Ojalillos  10mt Pabilo ;2730.0;500;250;buy_it_now;gold_special;True;;MLA432237;Arte, Librería y Mercería
MLA884362796;Marcadores Sharpie Permanentes 72 Piezas Nueva Colección;7574.0;1;25;buy_it_now;gold_special;True;10387.0;MLA69567;Arte, Librería y Mercería
MLA848803378;50 Rollos Químicos 76x30 - Imp Fiscal;3550.0;1;25;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA776639292;100 Pasantes Para Aros De Metal. Oferta!;280.0;1;500;buy_it_now;gold_special;True;;MLA95404;Arte, Librería y Mercería
MLA876686470;Kit Fibra De Vidrio Reparación Piletas;1521.45;500;250;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA831874794;Marcador Sharpie Negro Punta Fina Dibujo Indeleble ;132.0;5000;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA709710057;Kit 5 M De Fibra De Vidrio + 5 Kg De Resina!;3458.65;150;500;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA711900570;Kit 4 M De Fibra De Vidrio + 4 Kg De Resina!;2711.58;250;500;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA758405624;Atril Madera Profesional 1.80 Mts;1600.0;100;200;buy_it_now;gold_special;True;;MLA381332;Arte, Librería y Mercería
MLA763646760;Marcador Sharpie Ruleta / Rueda X30 + Marcador Electropop X5;3574.0;1;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA619876122;Barritas Silicona Pegamento 1kg Largas Pistola Fina O Gruesa;669.5;1;500;buy_it_now;gold_special;True;;MLA416582;Arte, Librería y Mercería
MLA829185364;Boligrafo Parker Jotter Acero Negro + Grabado Incluido;1989.0;1;500;buy_it_now;gold_special;True;;MLA388265;Arte, Librería y Mercería
MLA874605807;Adhesivo Para Cama Caliente 400 Ml :: Printalot;315.0;1;500;buy_it_now;gold_special;True;;MLA105406;Arte, Librería y Mercería
MLA873118632;Marcador Tiza Liquida Chalk X8 Unidades Metalizados.;1099.0;50;50;buy_it_now;gold_pro;True;;MLA69567;Arte, Librería y Mercería
MLA867290249;Kit De Bordado Bastidor Hilos Aguja Y Corta Hilacha !!;1650.0;1;250;buy_it_now;gold_special;True;;MLA417159;Arte, Librería y Mercería
MLA815325340;Ilustración Autoadhesivo Brillante A4 21x29,7 Cm  Paq X 100 ;755.0;1;500;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA860790413;Pintura Tiza Metalizada Eqarte 200cc Plata Cobre Oro X Unid;330.0;500;500;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA619485150;10 Papel Transfer Blormast Ropa Tela Clara Estampado Textil - Dorso Cuadros Rojos - Original;795.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA614372687;Uni Ball Posca Pc - 3m Trazo 1.3mm Pack X 10 Microcentro;3850.0;200;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA859727205;Adhesivo Epoxi Suprabond Erpox Acero Máxima Soldadura 105gr;528.3;1;250;buy_it_now;gold_special;True;;MLA105406;Arte, Librería y Mercería
MLA877140072;Pistola Encoldora Suprabond Pegamento Hx200r + 10 Barras;1491.0;1;150;buy_it_now;gold_special;True;;MLA416579;Arte, Librería y Mercería
MLA603561598;Resma A4 Foto Glossy Brillante 500hs 200gr Fotografico Aqx;2600.0;1;500;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA875904325;Marcador De Pintura Posca Pc-3m Pta. Mediana X Unidad;398.0;100;200;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA620025534;Papel Glossy Foto Fotográfico A4 200gr X 100 Hojas Art-jet;545.0;50000;5000;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA859215891;Base Acrilica Pintura Eq Arte Pote 900cc Todos Los Colores;495.0;250;500;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA860654791;Ovillador - Devanador Manual De Lanas Con Porta Madeja;5757.7;1;200;buy_it_now;gold_special;True;;MLA95410;Arte, Librería y Mercería
MLA871310698;Kit 4 Marcadores Pelikan+ Pizarra Blanca Niños 60x80cm +borr;1590.0;50;25;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA876278205;Ojalillos, Para Velas X 100 Un.;120.0;1;500;buy_it_now;gold_special;True;;MLA432245;Arte, Librería y Mercería
MLA859368620;Papel Fotográfico Brillante A4 Art-jet® 230gr A4 X 20h;131.0;500;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA603060487;Papel Matte A4 108g 100hs Ideal Para Sublimacion Sublimar;250.0;200;5000;buy_it_now;gold_special;True;275.0;MLA416637;Arte, Librería y Mercería
MLA865547918;Marcador Uni Posca Pc 3m Buenisimos !!!!!!;410.0;250;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA859018923;Cinta Reflectiva 3m Original Blanca X Metro ;190.0;1;500;buy_it_now;gold_special;True;;MLA414115;Arte, Librería y Mercería
MLA779423706;Adhesivo Doble Contacto 4kg Isepel 4024 Alfombras P.vinilico;2499.0;1;200;buy_it_now;gold_special;True;;MLA105406;Arte, Librería y Mercería
MLA646694244;Set 10 Pintura Acrilicas X 50cc Eq Arte-100% Acrilico Linier;649.0;1;500;buy_it_now;gold_special;True;;MLA73674;Arte, Librería y Mercería
MLA883847068;Marcador Acrilico Alba M  Doble Punta 12 Unidadades;2779.19;500;5;buy_it_now;gold_pro;True;;MLA69567;Arte, Librería y Mercería
MLA752536013;Bibliorato A4 Oficio Pvc Util-of Premium Reforzado X Unidad;231.0;500;500;buy_it_now;gold_special;True;;MLA69561;Arte, Librería y Mercería
MLA862788192;Pk 50 Rollos Papel Térmico 80x50 Ticket Comandera, Fiscal;4199.0;1;100;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA869185646;Tela Acetato Acrobacia Deportivo Brillante Por 20 Metros;3380.0;1;500;buy_it_now;gold_special;True;;MLA413596;Arte, Librería y Mercería
MLA650048554;Espiraladora Anilladora A4+ 60 Espirales + 100 Tapas+ Pinza;7819.0;1;500;buy_it_now;gold_special;True;8499.0;MLA412574;Arte, Librería y Mercería
MLA884243512;Marcadores Nuwa Doble Punta Brush Y Fineliner X36;2800.0;100;25;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA659266382;Sobres Pouch Plastificar En Caliente A3 150mic X 100u;3203.0;1;100;buy_it_now;gold_special;True;;MLA388336;Arte, Librería y Mercería
MLA827004409; Set Eqarte Pintura A La Tiza Chalk 200cc X 6 Unidades Color;1011.75;1;500;buy_it_now;gold_special;True;1065.0;MLA73696;Arte, Librería y Mercería
MLA864695229;Vellón Siliconado X 1 Kg;550.0;1;500;buy_it_now;gold_special;True;;MLA95393;Arte, Librería y Mercería
MLA869566304;Pack X 6 Microfibra Pastel Filgo Liner 038 0.4 Mm Surtido;205.0;50;200;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA865948361;Porcelana Fria Nicron Caja 20 X 500 Grs;3020.0;1;250;buy_it_now;gold_special;True;;MLA417667;Arte, Librería y Mercería
MLA863646620;Espiral Diametro 17 Mm Colores Pastel X 24 Surtidos 8 Tonos;549.0;1;250;buy_it_now;gold_special;True;;MLA388335;Arte, Librería y Mercería
MLA772518889;Calculadora Comercial 12 Dígitos Funciones Números Escolar;299.0;100;500;buy_it_now;gold_special;True;;MLA7524;Arte, Librería y Mercería
MLA866200280;Marcadores Pintura Posca Pc-5m Pta Redonda 2,5mm X 10 Unidad;4195.0;1;50;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA713997703;Cinta Al Bies Poplin De 20mm X 25mts;235.0;500;500;buy_it_now;gold_special;True;;MLA95415;Arte, Librería y Mercería
MLA800276899;Cuaderno Canson Art Book 180º Libreta 8,9x14 Sketchbook;756.0;500;200;buy_it_now;gold_special;True;;MLA73676;Arte, Librería y Mercería
MLA864988172;Cinta Doble Contacto Bifaz Interior Vhb 4910 3m 19mm X 5mts;770.0;1;200;buy_it_now;gold_special;True;;MLA105436;Arte, Librería y Mercería
MLA692848557;Marcador Marcadores Filgo Escolar Largo Al Algua X20 Colores;190.0;1;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA816528964;Promo Maletín + 52 Acrilicos 50cc Eq Arte Paleta Completa ! ;4210.0;500;500;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA862731986;Pistola Encoladora Silicona Grande + 10 Barras  Suprabond;1799.0;1;250;buy_it_now;gold_special;True;;MLA416579;Arte, Librería y Mercería
MLA853698925;Adhesivo Instantáneo Cianocrilato X 20gr;299.0;50;500;buy_it_now;gold_special;True;;MLA105406;Arte, Librería y Mercería
MLA865586699;Marcador Uni Posca Pc 3m X 5 Unidades Promo;1995.0;100;100;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA627191776;Espiraladora Anilladora A4 + 100 Tapa + 50 Espiral + Pinza;7819.0;5000;500;buy_it_now;gold_special;True;;MLA412574;Arte, Librería y Mercería
MLA769149433;Cutter Cortante Bisturi + 5 Cuchillas De Repuesto Dasa;479.0;50;500;buy_it_now;gold_special;True;;MLA105407;Arte, Librería y Mercería
MLA870230122;Laca Al Agua - Oh My Chalk 1 Lt Hidrolaca - Xion Store;1490.0;1;100;buy_it_now;gold_pro;True;;MLA73696;Arte, Librería y Mercería
MLA853384726;Hilo Yute Grueso 2.5 Mm Primera Calidad, 500 Gr Aprox 250 Mt;1390.0;1;500;buy_it_now;gold_special;True;;MLA95411;Arte, Librería y Mercería
MLA899790166;Marcadores Doble Punta Touch Star Urbano X 72 Unidades;4999.0;50;5;buy_it_now;gold_pro;True;;MLA69567;Arte, Librería y Mercería
MLA609970479;Resma Papel Mate 190gr 100 Hs A4 Presentacion Para Inkjet / Laser Matte Grueso 190g;550.0;50;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA864590630;Agendas 2021 Semanales 15 X 21 Tapa Dura ;450.0;250;500;buy_it_now;gold_special;True;;MLA40513;Arte, Librería y Mercería
MLA620088362;Resma Tempo A4 75 Grs Envios Papelera Grafipel;328.75;250;5000;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA851705043;Combo Marcador Pinto X 30 + 6 Pastel + Lapices X 36 Filgo ;849.99;1;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA768814190;Cinta Al Bies Dorsa 20mm Rollo 25mts X Pack De 5 Rollos;1210.0;5000;500;buy_it_now;gold_special;True;;MLA95415;Arte, Librería y Mercería
MLA763613356;Set 24 Pinceles Artisticos Chato, Angular, Redondo Y L Gato;1600.0;1;250;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA829185379;Boligrafo Parker Jotter Acero Clip Dorado + Grabado Incluido;2499.0;50;250;buy_it_now;gold_special;True;;MLA388265;Arte, Librería y Mercería
MLA791137136;Marcador Resaltador Filgo Pastel Biselado Pack X6 Unidades;157.5;50;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA644144158;Papel Foto 200gr Glossy Premium A4 X500 Hojas 200g Candybar Folletos +;2600.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA856708595;10 Hilos Encerados X 70 Mts Cada Uno, Once;890.0;50;500;buy_it_now;gold_special;True;;MLA95411;Arte, Librería y Mercería
MLA869907101;Papel Celofán Cristal 65x90 X100 Hojas;850.0;1;200;buy_it_now;gold_special;True;;MLA454114;Arte, Librería y Mercería
MLA851957772;Pack X20 Resaltador Filgo Text Marker Pastel Fluo Soft Retro;759.0;50;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA643254546;Papel Foto A3+ Glossy 200g X100 Hs Brillante A3 Plus;1197.0;1;250;buy_it_now;gold_special;True;1260.0;MLA416637;Arte, Librería y Mercería
MLA643152257;Liquido Enmascarador Masking Winsor & Newton 75 Ml Barrio No;1300.0;1;100;buy_it_now;gold_special;True;;MLA73675;Arte, Librería y Mercería
MLA748480705;Sobres Oficio Inglés Caja X 500 Envío Máximo X 4;881.5;1;250;buy_it_now;gold_special;True;;MLA30785;Arte, Librería y Mercería
MLA872765981;Marcadores Punta Pincel Edding 1340 Brush Pen X 10 Colores;999.0;1;100;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA871819914;Tela Acetato Acrobacia Deportivo Brillante Por 1 Metro;189.0;250;500;buy_it_now;gold_special;True;;MLA413596;Arte, Librería y Mercería
MLA625707051;Opalina Cartulina A4 125 Hojas 240 Grs Chambril Blanco;480.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA851471907;Pabilo 100% Algodón Para Cera De Soja Y Mecheritos X 10 Mts.;348.13;50000;500;buy_it_now;gold_special;True;;MLA432245;Arte, Librería y Mercería
MLA669405079;Abrochadora Mit 50 Pinza Pintada Clasica Varios Colores;1051.14;1;250;buy_it_now;gold_special;True;;MLA69564;Arte, Librería y Mercería
MLA665030980;Uni Posca Marcador Pc-3m X Unidad;428.54;500;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA876182012;Hilo De Yute 1 Mm 2 Cabos X 100 Mts (1014sfy);212.55;1;500;buy_it_now;gold_special;True;;MLA95411;Arte, Librería y Mercería
MLA772096129;24 Acuarelas Giotto Estuche Con Tapa + Pincel;660.0;5000;500;buy_it_now;gold_special;True;;MLA73675;Arte, Librería y Mercería
MLA646344745;Papel Foto A4 Glossy 130g X 100hs Fotografico Brillante 130gr Aqx Ideal Para Candybar;420.0;100;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA866438691;Marcador Permanente Indeleble Pelikan 440  Pack X 4 Unidades;239.0;50;200;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA873484140;Devastadores Estecas Madera Herramientas Alfareria Arcilla;1690.0;1;150;buy_it_now;gold_special;True;;MLA417668;Arte, Librería y Mercería
MLA846624482;5 Hilo Encerado Rollo 70m Premium Artesanos 54 Colores Once;435.0;50;250;buy_it_now;gold_special;True;;MLA95411;Arte, Librería y Mercería
MLA761920636;Calculadora Cientifica Casio Fx-991 Lax 553 Funciones Orig;4620.0;50;500;buy_it_now;gold_special;True;;MLA7524;Arte, Librería y Mercería
MLA860114321;Rueda De Marcadores Sharpie X30 Unidades Colores Cosmico;3199.0;1;50;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA761867100;Vinilo Sticker Transparente A4 X 10 Hojas Para Tinta Inkjet;400.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA665071723;Lyra Rembrandt Polycolor Sueltos X 36 U;2800.0;1;150;buy_it_now;gold_special;True;;MLA73676;Arte, Librería y Mercería
MLA852207000;1200 Cuentas De Madera Bolita 6 Mm El Mejor Precio!! Colores;471.0;50;250;buy_it_now;gold_special;True;;MLA95407;Arte, Librería y Mercería
MLA823693719;Marcador Trabi Para Pizarra Recargable Mix De Colores X10u ;735.0;1;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA851137310;Cartucho Lamy T10 Caja Por 5 Unidades Color Negro;255.0;50;250;buy_it_now;gold_special;True;;MLA414025;Arte, Librería y Mercería
MLA630516300;Papel Para Sublimar Específico A4 Art-jet® 100 Hojas.;492.0;250;5000;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA805917918;Resma A4 Papel Duplituc 70 Grs 500 Hojas Para Inkjet Y Laser;395.0;1;5000;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA868329057;Marcador Kurecolor Kc3000 Doble Punta Recargable X 12 Unidad;4594.87;250;100;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA792324925;Media Sombra Tela Negra 80 % 4x10 Metros + 25 Ganchos Pvc;2394.31;100;500;buy_it_now;gold_special;True;;MLA413596;Arte, Librería y Mercería
MLA847225749;Pintura A La Tiza Chalk Eqarte Pote X 200cc  X Unidad ;190.0;500;500;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA739062148;Pizarra Blanca 60x80cm Reforzada + 2 Marcadores + Borrador;1049.0;5000;500;buy_it_now;gold_special;True;;MLA48868;Arte, Librería y Mercería
MLA868994936;Calculadora Impresora Casio Hr-8rc Hr-8tm Garantia Oficial;4799.0;1;100;buy_it_now;gold_special;True;;MLA7524;Arte, Librería y Mercería
MLA839521619;Marcador Permanente Edding 400 Indeleble P Fina X Unidad;135.0;500;500;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA606944257;Combo Base De Corte Tabla A2 60x45 + Cutter Bisturi Metal;1799.0;50;500;buy_it_now;gold_special;True;;MLA413982;Arte, Librería y Mercería
MLA775867979;Cordón De Relleno De 3mm X Rollo 100mts;760.0;1;500;buy_it_now;gold_special;True;;MLA95417;Arte, Librería y Mercería
MLA618435983;Kit De Fibra De Vidrio Para Reparación Total;804.72;200;500;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA815315588;Los 9 Colores De Resaltador Trabi Pastel - Rosario;420.0;1;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA689099727;Sobres Manila Oficio 27x37cm Papel Madera Paq X250;1080.86;1;500;buy_it_now;gold_special;True;;MLA30785;Arte, Librería y Mercería
MLA825117599;Set Artistico Eqarte 5 Potes De Base Acrilica De 200cc Acril;688.0;50;500;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA848567657;Tijera Zig Zag Picos Para Tela;1200.0;50;250;buy_it_now;gold_special;True;;MLA95399;Arte, Librería y Mercería
MLA835890148;Marcador Microfibra Filgo 042 Permanente Doble Punta X 1u;105.0;250;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA859379501;Papel Glossy Foto Fotográfico A4 230gr X 100h Hojas Art-jet®;645.0;50000;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA815325785;Papel Obra Autoadhesivo A4 Paq X 100 Unidades Envíos;750.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA802727792;Opalina Cartulina A4 125 Hojas 210 Grs Chambril Blanco;420.0;1;500;buy_it_now;gold_special;True;;MLA454114;Arte, Librería y Mercería
MLA860114632;Marcadores Sharpie Fibra Colores Cosmicos Finos X16;1599.0;1;200;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA867796632;Ovillador De Lana Manual;5290.0;50;200;buy_it_now;gold_special;True;;MLA95393;Arte, Librería y Mercería
MLA798790186;Resina Epoxi;3600.0;500;250;buy_it_now;gold_special;True;;MLA429222;Arte, Librería y Mercería
MLA877616984;Papel Para Sublimar Art-jet® Tricapa A4 500 Hojas.;2680.0;500;250;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA776746066;Tinta Para Recargar Marcadores Para Pizarra Caja X 6 Colores;1680.0;1;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA753597304;250 Bolsas Sobres Ecommerce Nº 2 (30x41cm) De Mercado Libre;3679.38;1;500;buy_it_now;gold_special;True;;MLA30785;Arte, Librería y Mercería
MLA752867700;50 Mosquetones De 13mm. Para Pulseras O Collares! Oferta!;350.0;1;250;buy_it_now;gold_special;True;;MLA95404;Arte, Librería y Mercería
MLA603060727;Resma Papel Bifaz 220g Fotografico Brillante A4 Doble-cara;690.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA651189653;Papel Para Sublimar Premium A4 X 100 Hojas Moritzu Coreano;1058.0;1;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA858586902;Marcador Acrilicos Alba Acrylic Color 4 Mm M X6;1630.0;200;50;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA745330949;Laca Al Agua Oh My Chalk! 370cc Belgrano Subte D Juramento;430.0;1;500;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA759370224;Globo Terraqueo 14 Cm Ø B/plastico 147aw Antiguo Sepia Lelab;1118.15;1;250;buy_it_now;gold_special;True;;MLA412652;Arte, Librería y Mercería
MLA859038348;Elástico 5 Mm Ideal Barbijos Por 100 Metros;850.0;50;500;buy_it_now;gold_special;True;;MLA95402;Arte, Librería y Mercería
MLA714520497;Pizarra Para Marcador + Rollo De Papel + Pizarrón / Cersary;3490.0;1;50;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA880181047;Cera De Soja Premium X 1k Tenemos Todo Y Te Enseñamos. Local;280.0;50000;500;buy_it_now;gold_pro;True;;MLA436795;Arte, Librería y Mercería
MLA862608559;Valija Para Niños 86 Piezas Lapices Crayones Acuarelas ;844.51;250;250;buy_it_now;gold_special;True;;MLA105591;Arte, Librería y Mercería
MLA828845308;Papel Contact Autoadhesivo Transparente 45 Cm X 10 M;549.0;150;500;buy_it_now;gold_special;True;;MLA416632;Arte, Librería y Mercería
MLA852231025;Marcadores Fibras Filgo 20 Colores Lavables No Toxicos ;170.0;1;250;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA615384775;10 Rollos Hilo Encerado De Calidad Premium X 70 Metros;820.0;1;500;buy_it_now;gold_special;True;;MLA95411;Arte, Librería y Mercería
MLA860738955;Barniz Para Pintura Eqarte Mate, Satinado O Brillante 100cc;166.0;250;250;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA784660635;Atril De Lectura Metálico Plateado Plegable 3 Posiciones;990.0;50;500;buy_it_now;gold_special;True;;MLA388338;Arte, Librería y Mercería
MLA769858664;Resaltador Fino Ezco Lighter Fine Neon Biselado X 10 Unidad.;264.0;100;200;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA641202626;5kg Vidrio Liquido Resina Cristal Premium ¡oferta!;3196.15;500;500;buy_it_now;gold_special;True;;MLA34294;Arte, Librería y Mercería
MLA776039948;10 Rollos Cinta De Raso 0.5 Cm  X 25 Yardas Colores;622.0;50;500;buy_it_now;gold_special;True;;MLA95415;Arte, Librería y Mercería
MLA831789435;Papel Fotográfico Autoadhesivo A4 Brillante Foil 100 Hojas;855.0;500;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA647882556;Marcador Edding 4200 Porcelana 3 Frio Calido Surt Microcentr;1950.0;1;100;buy_it_now;gold_special;True;;MLA69567;Arte, Librería y Mercería
MLA620026193;Papel Fotográfico Premium 200 Gr Glossy Waterproof 100 Hojas;545.0;50000;500;buy_it_now;gold_special;True;;MLA416637;Arte, Librería y Mercería
MLA739005389;Set Acrílicos Ad 60 Ml X 24 Unidades Pintura Acrílica Envíos;1616.0;5000;250;buy_it_now;gold_special;True;;MLA73696;Arte, Librería y Mercería
MLA615144576;Adhesivo Cola Vinílica Para Encuadernación N°514 X 1 Kg.;480.0;1;500;buy_it_now;gold_special;True;;MLA105406;Arte, Librería y Mercería
MLA869450433;Tela Fibrana Estampada Por Metro Ideal Vestido, Pollera, Rem;380.0;500;500;buy_it_now;gold_special;True;;MLA413596;Arte, Librería y Mercería
MLA849294967;Marcadores Metalicos X10  + Estuche !!!! ;1044.05;50;250;buy_it_now;gold_pro;True;1099.0;MLA69567;Arte, Librería y Mercería
MLA620386398;Guillotina Papel Palanca Profesional A4 Oficio Metálica 38cm;2799.0;500;500;buy_it_now;gold_special;True;;MLA430209;Arte, Librería y Mercería
