id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA874762976;Oxímetro Saturómetro Maverick Contec Curva Correa Cms50d1;2650.0;250;250;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA651368647; Camilla Valija Plegable Envíos A Todo El Pais !!;8990.0;500;5000;buy_it_now;gold_special;True;;MLA409143;Salud y Equipamiento Médico
MLA837695262;Tensiometro Silfab Aneroide Profesional Con Garantia;1929.5;250;500;buy_it_now;gold_special;True;;MLA410990;Salud y Equipamiento Médico
MLA873022814;Medidor Glucosa Cetonas Freestyle Optium Neo Glucometro ;2574.0;50;250;buy_it_now;gold_special;True;;MLA413468;Salud y Equipamiento Médico
MLA824348412;Faja Ombu. Lumbar Regulable T/ Talles La Mejor Oferta;617.11;50;5000;buy_it_now;gold_special;True;;MLA393896;Salud y Equipamiento Médico
MLA886081648;Kn Mascarilla Barbijo X 10 Unidades;799.0;50;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA881345914;Humidificador Aire Vaporizador Aromaterapia  Saludable C Usb;1399.0;100;500;buy_it_now;gold_special;True;2000.0;MLA381270;Salud y Equipamiento Médico
MLA773581870;Citizen Termometro Digital Silfab 301c Con Alarma De Alerta;599.0;250;500;buy_it_now;gold_special;True;;MLA5420;Salud y Equipamiento Médico
MLA847900309;Oximetro Silfab Saturometro Pulso Digital Curva Md300cn330;3949.0;250;500;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA678980355; Xt Gold Protein Htn 2lbs Isolate/casein - Microcentro;2474.97;200;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA879326638;Tapa Boca Mascarilla Descartable Pack X 50 Cert Ce;860.0;500;250;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA746708682;Balanza Personal Baño Digital Vidrio 160 Kg Envio Gratis;2280.0;100;500;buy_it_now;gold_special;True;2400.0;MLA9554;Salud y Equipamiento Médico
MLA874761953;Oximetro Contec Saturometro Medidor De Pulso Grafico Cms50d;2599.0;250;500;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA879521542;Keto 360 Slim Nuevo Usa Unico Promo Especial Verano 2021!!;4200.75;250;500;buy_it_now;gold_special;True;4719.95;MLA8830;Salud y Equipamiento Médico
MLA856245921;Corrector Postura Espalda Postural Espaldera Hombre Neoprene;1099.0;150;500;buy_it_now;gold_special;True;;MLA388193;Salud y Equipamiento Médico
MLA870308807;Oximetro De Pulso Medico Saturometro Medición Oxigeno Anmat;1899.0;500;500;buy_it_now;gold_special;True;2099.0;MLA408023;Salud y Equipamiento Médico
MLA881958395;Balanza De Baño Bluetooth Digital Familiar Ultra Slim 180kg;2659.0;250;200;buy_it_now;gold_special;True;3590.0;MLA9554;Salud y Equipamiento Médico
MLA856898859;Guantes De Nitrilo Antialergicos Caja X 100 Unidades;1390.0;50;500;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA847464997;Gravitón Multivitamínico Multimineral Fórmula Completa 60u;896.0;50;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA896447594;Mascarillas Descartables Pack X 50 Triple Filtro;899.0;500;250;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA878648881;Tapaboca Barbijo Lavable Neoprene Valvula Y Clip Nasal 1un;550.0;150;500;buy_it_now;gold_special;True;;MLA445788;Salud y Equipamiento Médico
MLA816504317;Probioticos 10. 120 Caps. Regula Flora Intestinal;3913.0;1;500;buy_it_now;gold_special;True;4300.0;MLA8830;Salud y Equipamiento Médico
MLA851260089;Silfab Oximetro De Pulso;3444.0;500;500;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA672149365;Masajeador Cervical Lumbar Pies Calor Gtia + Rodillos Wolke!;3854.0;150;500;buy_it_now;gold_pro;True;5099.0;MLA417723;Salud y Equipamiento Médico
MLA795716618;Vaso Vidrio Precipitado  Hda  Boro 3.3 600ml Importado;466.24;100;500;buy_it_now;gold_special;True;;MLA387585;Salud y Equipamiento Médico
MLA816839982;Preservativos Prime Mixtos X36u (12x3) - Elegí Como Quieras!;1424.05;250;500;buy_it_now;gold_special;True;1499.0;MLA384750;Salud y Equipamiento Médico
MLA735744990;Cloruro De Magnesio 1kg 100% Puro Escamas Alemania;239.99;50000;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA879188020;Barbijos Pack X100 Triple Filtro Con Anmat Termosellados;2599.0;50;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA858088174;Desinfectante Alcohol 70% Sanitizante Liquido 5lt Con Anmat;900.0;500;500;buy_it_now;gold_special;True;;MLA69569;Salud y Equipamiento Médico
MLA766541768;Beurer Po30 Pulsioxímetro Adultos Pantalla Lcd Color ;5499.0;100;500;buy_it_now;gold_special;True;7856.0;MLA408023;Salud y Equipamiento Médico
MLA819404469; Masajeador Wolke Cuello & Espalda Calor Cervical Oferta Gti;5699.0;100;500;buy_it_now;gold_special;True;7499.0;MLA417723;Salud y Equipamiento Médico
MLA676567268;Aceite De Jojoba Virgen Puro 100 Cc;380.0;5000;500;buy_it_now;gold_special;True;400.0;MLA29934;Salud y Equipamiento Médico
MLA743055363;Colchon Antiescaras;4398.26;1;500;buy_it_now;gold_special;True;4679.0;MLA401134;Salud y Equipamiento Médico
MLA812103675;Gasas Estériles En Sobres 100 Sobres 10x10cm;800.0;1;500;buy_it_now;gold_special;True;;MLA408040;Salud y Equipamiento Médico
MLA873057515;Colchon Antiescaras Kit Automático Regulable 135 Kg Anmat;4950.0;150;250;buy_it_now;gold_special;True;;MLA401134;Salud y Equipamiento Médico
MLA842701291;4 Kg Proteína + 1 Kg Creatina + 1 Kg Bcaa + 1 Mezclador;3800.0;5000;500;buy_it_now;gold_pro;True;;MLA3551;Salud y Equipamiento Médico
MLA875032515;Barbijos Descartables 3 Filtros Certificados X Anmat ;1000.0;1;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA702531193;Estrella Discos De Algodon X 80 Unidades;70.0;500;5000;buy_it_now;gold_special;True;100.0;MLA413223;Salud y Equipamiento Médico
MLA846574587;Natures Bounty Hair Skin & Nails Gummies X 80 Comp;1052.4;250;500;buy_it_now;gold_special;True;1754.0;MLA8830;Salud y Equipamiento Médico
MLA850868978;Guantes Descartables De Latex Talle Mediano;948.0;1;500;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA850030086;Ampk Protein Suplemento Dietario Proteina Vegana Chocolate;2709.0;500;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA865092520;Oximetro De Pulso Medico Saturometro Medición Oxigeno Anmat;2900.0;5000;500;buy_it_now;gold_pro;True;;MLA408023;Salud y Equipamiento Médico
MLA777606722;Tensiometro Omron Hem 7120 Digital Automático Brazo;4689.0;500;250;buy_it_now;gold_special;True;;MLA410989;Salud y Equipamiento Médico
MLA710028664; Quemador De Grasa Termogenic Max Nutrilab 2x1 Termogenico;1300.0;500;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA896502688;Tapabocas Triple Protección Caja X50 Un. Clip Nasal;990.0;1;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA809047497;Corrector Postural Negro Espalda Hombros Agnovedades;1590.0;5000;500;buy_it_now;gold_special;True;;MLA388193;Salud y Equipamiento Médico
MLA883506684;Válvulas Para Exhalación X 100un;2600.0;200;200;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA898918116;Termómetro Digital Infrarrojo Láser A Distancia Scp;1999.0;500;250;buy_it_now;gold_special;True;;MLA5420;Salud y Equipamiento Médico
MLA859749159;Cofias Descartables Packs X 100 U;749.0;50;500;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA811534363;Power Legs - Tevecompras Masajeador Vibratorio Pies Piernas;33390.0;1;500;buy_it_now;gold_special;True;;MLA29920;Salud y Equipamiento Médico
MLA670352951;Preservativos Gentleman Lubricado Granel X144 Envío Discreto;1399.0;250;500;buy_it_now;gold_special;True;;MLA384750;Salud y Equipamiento Médico
MLA886053417;Barbijo Descartable Tapa Boca Maxima Proteccion Caja X 50un;689.0;50;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA750172235;Respaldo  Soporte Lumbar Ergonométrico,para Auto,silla,ofic;850.0;150;500;buy_it_now;gold_special;True;;MLA388193;Salud y Equipamiento Médico
MLA896620544;Barbijo Atom-protect Entrega Inmediata! Stock Real!;420.0;250;500;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA876859835;Tapa Boca Mask. 100% Lavable Y Re-utilizable. ;399.0;5000;500;buy_it_now;gold_special;True;;MLA445787;Salud y Equipamiento Médico
MLA764340281;Aceite Esencial Lavanda 30 Cc Puro 100% Natural Aromaterap.;513.0;1;500;buy_it_now;gold_special;True;540.0;MLA29934;Salud y Equipamiento Médico
MLA877452388;Oxímetro De Pulso De Dedo Adulto/pediatrico Con  Anmat;1650.0;250;250;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA677469452;Ena Protein Bar Caja X 16u 46g - Barras De Proteina Sabores ;1080.0;50;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA755691686;Magnetoterapia Profesional 500gauss +túnel +2 Plano El Mejor;25900.0;1;250;buy_it_now;gold_special;True;;MLA408127;Salud y Equipamiento Médico
MLA778025529;Kit / Set De Enfermería Con Tensiometro A Colores;3099.0;50;500;buy_it_now;gold_special;True;;MLA410990;Salud y Equipamiento Médico
MLA850332773;2x1 Ripped Max Next Gen Ena Quemador De Grasas Termogenico;1599.0;1;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA856766181;Composite Dentsply Tph Spectrum 3 Jeringas - Odontología;2499.0;1;200;buy_it_now;gold_special;True;;MLA413161;Salud y Equipamiento Médico
MLA635681352;Mutant Mass Star Nutrition 1,5 Kg  Ganador  De Masa Muscular;1185.0;500;500;buy_it_now;gold_special;True;1600.0;MLA3551;Salud y Equipamiento Médico
MLA847113989;Barbijo Descartable Aprobado Anmat Con Elastico Pack X 100;1398.0;500;100;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA772947320;Plenitud Pañal Para Adultos Protect X 16 Pack X 4;5388.0;250;500;buy_it_now;gold_special;True;6956.0;MLA95334;Salud y Equipamiento Médico
MLA615212902;Ozonizador Ionizador Aire Purifica Desinfecta 200m3 Silencio;14300.0;1;500;buy_it_now;gold_special;True;;MLA434726;Salud y Equipamiento Médico
MLA635681357;Mutant Mass 5 Kg Ganador De Masa Muscular- Star Nutrition;3298.2;500;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA853488578;Almohadilla Cervical Térmica De Semillas Cuello Super Relax;910.0;50;500;buy_it_now;gold_special;True;;MLA29933;Salud y Equipamiento Médico
MLA861939026;Compresas Campos Mantel Odontologia  Tattoo Descartales X100;390.0;1;500;buy_it_now;gold_special;True;;MLA417910;Salud y Equipamiento Médico
MLA861354792;Glicerina Vegetal 1kg Materia Prima Eiffel;310.0;5000;500;buy_it_now;gold_special;True;;MLA29934;Salud y Equipamiento Médico
MLA853894372;90 Frascos Colirio 30 Cc Ambar Gotero De Vidrio/pipeta Pack;3600.0;1;150;buy_it_now;gold_special;True;;MLA409145;Salud y Equipamiento Médico
MLA840436966;Quelat Quelat X 30 Comprimidos Combo X 3;2342.0;200;500;buy_it_now;gold_special;True;3903.0;MLA8830;Salud y Equipamiento Médico
MLA791862768;Preservativos Prime Skyn 36u (12x3) Sin Látex Envío Discreto;2500.0;250;500;buy_it_now;gold_special;True;;MLA384750;Salud y Equipamiento Médico
MLA771062011;Cateter Intravenoso Piercing 14 16 18 20 22 24 X 50 Unid;1500.0;100;250;buy_it_now;gold_special;True;;MLA413979;Salud y Equipamiento Médico
MLA707870862;Aceite Esencial Arbol De Te Tea Tree 30cc Oferta Especial;456.0;5000;500;buy_it_now;gold_special;True;480.0;MLA29934;Salud y Equipamiento Médico
MLA859874455;Frasco Vidrio Colirio 30cc Con Tetina Vidrio X 10 Unidades.;556.13;1;500;buy_it_now;gold_special;True;;MLA409145;Salud y Equipamiento Médico
MLA898268318;Atom-protect Barbijo Social / Tapaboca Conicet Original X 1;390.0;200;500;buy_it_now;gold_special;True;;MLA445788;Salud y Equipamiento Médico
MLA820740872;Oximetro Medidor Oxigeno Pulsaciones Saturometro Pulso Spo2;3177.2;250;500;buy_it_now;gold_special;True;3380.0;MLA408023;Salud y Equipamiento Médico
MLA791963943;Arla Suero De Leche 80% 3 Kg Whey Protein Real Aprobado;2774.99;50000;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA736760027;Colageno Hidrolizado Polvo 500 Gr Maxima Calidad Importado;899.99;50000;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA851298896;Pack X 10 Cubre Tapa Boca Con Logo- Personalizados;2750.0;250;250;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA845315332;Renu Fresh Solución Multiproposito Líquido 500ml;790.0;50;250;buy_it_now;gold_special;True;;MLA420674;Salud y Equipamiento Médico
MLA871158102;Guantes De Nitrilo Color Fucsia Rosa / Caja X 100 Un.;1620.0;1;500;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA820457350;Rodillera Ortopedica Neoprene Magnetica Meniscos Agnovedades;2890.0;1;500;buy_it_now;gold_special;True;;MLA384752;Salud y Equipamiento Médico
MLA608165078;Aceite De Coco Natural Prensado En Frio Puro 5 Lt Litros;2080.0;1;5000;buy_it_now;gold_special;True;;MLA29934;Salud y Equipamiento Médico
MLA795720958;Vaso Vidrio Precipitado  Hda  Boro 3.3 1000ml Importado;753.12;250;250;buy_it_now;gold_special;True;;MLA387585;Salud y Equipamiento Médico
MLA657201190;Zaleas Descartables Ambos 6 Packs X 10 Unidades;1925.0;500;500;buy_it_now;gold_special;True;;MLA455048;Salud y Equipamiento Médico
MLA860134807;Tapaboca Barbijo- Impermeable! Reversible!!diseño/proteccion;314.5;250;500;buy_it_now;gold_special;True;370.0;MLA69570;Salud y Equipamiento Médico
MLA884275210;Limpiador Facial Masajeador Rostro Recargable Usb Forever ;399.0;500;500;buy_it_now;gold_special;True;550.0;MLA29920;Salud y Equipamiento Médico
MLA815131504;Tensiometro Aneroide Con Estetoscopio Coronet;1240.0;500;500;buy_it_now;gold_special;True;;MLA410990;Salud y Equipamiento Médico
MLA876035906;Oximetro De Pulso Contec Adulto Y Pediatrico Saturometro;2299.0;1;250;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA880491898;Cvp Flebo Caja X 30 Comprimidos Masticables;764.0;50;250;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA853994943;Barbijo 3m Aura 1870+  Modelo Mejorado Del Anterior 1870;2000.0;50;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA795496650;Gel Intimo Lubricante Prime Touch X 200ml - Masajes 2 En 1;375.06;250;500;buy_it_now;gold_special;True;399.0;MLA400500;Salud y Equipamiento Médico
MLA882086875;Barbijo Quirurjico Tapaboca Termosellado X50;1349.0;1;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA763013417;Satial Food Polvo 50g Bloquea Carbohidratos;1498.0;500;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA833527664;Vitamina B 12 500 Mcg Be Positive Apto Vegano 100 Tabletas;785.0;100;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA898522492;Barbijo Tricap Elástico Clip Nasal X50 Termosellado Original;699.0;500;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA842496270;Bicarbonato De Sodio X 1 Kg - Envío A Todo El Pais;270.0;1;500;buy_it_now;gold_special;True;;MLA417310;Salud y Equipamiento Médico
MLA899078186;Barbijos Hlb Pharma X 100 Unidades Anmat;860.0;50000;50;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA777515720;Kit Tensiometro Coronet C/est Colores Oximetro Y Termometro;4899.0;500;250;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA818781540;Serrapep- Serrapeptasa - Purificada -72 Caps. - Envío Gratis;3499.99;250;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA763789765;Preserv Prime Retardante! 12 X3u (36u)  Envios Discretos!!;1499.0;5000;500;buy_it_now;gold_special;True;;MLA384750;Salud y Equipamiento Médico
MLA810911406;Natufarma Omega 3 Colesterol 60 Capsulas;566.0;500;500;buy_it_now;gold_special;True;667.0;MLA8830;Salud y Equipamiento Médico
MLA795711571;Vaso Vidrio Precipitado  Hda  Boro 3.3 100ml Importado;209.44;500;500;buy_it_now;gold_special;True;;MLA387585;Salud y Equipamiento Médico
MLA899807296;Masajeador Facial De Jade Rodillo Doble Duga D540;672.0;1;150;buy_it_now;gold_special;True;990.0;MLA417724;Salud y Equipamiento Médico
MLA748112646;Ozonizador Limpiador De Aire Desinfecte Sin Quimicos;2999.0;5000;500;buy_it_now;gold_special;True;;MLA434726;Salud y Equipamiento Médico
MLA766329645;60 Apositos Comodin Incontinencia Grande;715.0;50;500;buy_it_now;gold_special;True;;MLA455050;Salud y Equipamiento Médico
MLA764521978;102 Años Plus Multivitaminico Antioxidante X 90 Comp;1430.0;1;500;buy_it_now;gold_special;True;1682.0;MLA8830;Salud y Equipamiento Médico
MLA608233111;Negatoscopio Para 1 Placa Luz Led;4680.0;1;500;buy_it_now;gold_special;True;;MLA409088;Salud y Equipamiento Médico
MLA873301859;Proteina Whey Protein Spx Cutter Con Quemador De Grasa !;1380.0;5000;500;buy_it_now;gold_pro;True;;MLA8830;Salud y Equipamiento Médico
MLA876147932;Cofia Plisada Descartable Packs X 100 U;590.0;50;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA768736542;Preservativos Prime Caja X 12 Un. Retardante Envio Discreto!;599.0;50;500;buy_it_now;gold_special;True;;MLA384750;Salud y Equipamiento Médico
MLA811316945;Ensure Advance En Polvo 850 Gr Vainilla Pack X 2 Unidades;4997.0;250;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA788001496;Colchon Antiescaras Con Motor Completo Calidad Y Confianza;5718.0;1;250;buy_it_now;gold_special;True;;MLA401134;Salud y Equipamiento Médico
MLA855392903;Bicarbonato Sodio X 5kgs. Calidad Premium Alimenticio;999.0;1;250;buy_it_now;gold_special;True;;MLA417310;Salud y Equipamiento Médico
MLA881021929;Mascarilla/tapaboca  Atom-protect,  Barbijo Social.;420.0;500;500;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA844474260;Arcilla Extra Blanca Caolín 1 Kilo Certificada;340.0;100;500;buy_it_now;gold_special;True;;MLA43668;Salud y Equipamiento Médico
MLA673966679;Oximetro Saturometro De Pulso Coronet - Adulto Y Pediatrico;3790.0;1;500;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA777606688;Almohadilla Electrica Silfab Large;2570.0;250;500;buy_it_now;gold_special;True;;MLA29933;Salud y Equipamiento Médico
MLA849233116;Vitamina C Nature's Bounty 100u X 1gr Mejora Defensas;1350.0;50;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA849635499;Cofia Descartable Packs X 100 U;510.0;50;500;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA772904338;Ultraflex Colageno Hidrolizado Huesos Y Articulacion  X 3 Un;4788.0;100;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA857098971;Guantes De Latex Descartables Caja X 100 Guantes;1150.0;100;500;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA737521109;Combo Corrector De Juanetes + Protector Con Separador Dedos;1889.0;1;500;buy_it_now;gold_special;True;;MLA431465;Salud y Equipamiento Médico
MLA803243781;Masajeador Caliber 6 Rodillos Lumbar Cervical Pies Infrarojo;4129.0;1;500;buy_it_now;gold_special;True;4590.0;MLA417723;Salud y Equipamiento Médico
MLA885144290;Pack X 10 Barbijos Mascara Kn Antibacterial 95% Importadores;819.0;5000;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA861821373;Oximetro De Pulso Medico Saturometro Medición Oxigeno Anmat;2500.0;500;500;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA898267493;Atom-protect Barbijo Social / Tapaboca Conicet Original X 10;3900.0;250;500;buy_it_now;gold_special;True;;MLA445788;Salud y Equipamiento Médico
MLA614267167;Andador Ortopedico Plegable C/ruedas Frenos Asiento Canasto;8999.0;500;500;buy_it_now;gold_special;True;;MLA401242;Salud y Equipamiento Médico
MLA823532578;Aceite De Coco Neutro10 Litros Pren. Frío Materia Prima;3100.0;5000;500;buy_it_now;gold_special;True;;MLA29934;Salud y Equipamiento Médico
MLA694197373;Guantes De Latex Examinacion Dexal Ch-med-gde X 100 Un.;1099.0;250;500;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA871436599;Preservativos Tulipán X36u (12x3) Variantes | Envío Discreto;1090.0;100;250;buy_it_now;gold_special;True;;MLA384750;Salud y Equipamiento Médico
MLA810920063;Guantes Nitrilo / Color Celeste / Caja X 100 Un.;1580.0;1;500;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA659114619;Ena Whey X Pro 1kg Proteina Con Creatina Y Glutamina Olivos;1799.25;50;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA850688795;Resucitador Manual Adulto T/ Ambu Con Valvula Pop Off;2590.0;1;200;buy_it_now;gold_special;True;;MLA413961;Salud y Equipamiento Médico
MLA803412966;Estetoscopio 3m Littmann Classic Iii Black Edition 5803 Negr;13999.0;1;250;buy_it_now;gold_special;True;;MLA408018;Salud y Equipamiento Médico
MLA860140919;Viasek Gel Vaginal Lubricante Hidratante Pomo X 40 Ml;716.0;250;500;buy_it_now;gold_special;True;895.0;MLA400500;Salud y Equipamiento Médico
MLA762679652;Aceite De Coco Neutro Prensado En Frio Puro 1 Litro;505.0;250;500;buy_it_now;gold_special;True;;MLA29934;Salud y Equipamiento Médico
MLA774316175;Masajeador Portátil De Cuello Hombros Terapia Calor Espalda;3999.0;1;500;buy_it_now;gold_special;True;4499.0;MLA417723;Salud y Equipamiento Médico
MLA860398833;Termómetro Infrarrojo Personas Uso Clínico Anmat Digital ;3299.0;500;500;buy_it_now;gold_pro;True;;MLA5420;Salud y Equipamiento Médico
MLA820575039;Pack 2 Ultraflex Magnesio Colágeno Hidrolizado En Polvo 420g;4004.0;1;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
MLA874494718;Kn Mascarilla Antibacterial Bfe95% Barbijos X 10 Unidades;799.0;500;500;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA850332106;2x1 Hydroxy Max Ena 240 Tabs Quemador De Grasas + Enegia;1599.0;100;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA870145791;Sensor Freestyle Libre X 1 Parche;4199.0;200;250;buy_it_now;gold_special;True;;MLA413468;Salud y Equipamiento Médico
MLA860397853;Termómetro Digital Infrarrojo Para Personas Clínico Anmat;2650.0;500;500;buy_it_now;gold_special;True;;MLA5420;Salud y Equipamiento Médico
MLA726412960;Simple Pote Vitalidad  Arcor Bagó ;689.02;1;500;buy_it_now;gold_special;True;775.15;MLA8830;Salud y Equipamiento Médico
MLA867525506;Cofias Plisadas Descartables Friselina 20 Gr. Paq. X 100;750.0;1;250;buy_it_now;gold_pro;True;;MLA69570;Salud y Equipamiento Médico
MLA851962474;Plantillas Ortopédicas De Descanso Arco Y Oliva Deportivas ;935.0;500;500;buy_it_now;gold_special;True;1099.0;MLA44116;Salud y Equipamiento Médico
MLA880270585;Barbijo Tapaboca Tela Tramada Doble Valvula Filtro Importado;1317.5;50;250;buy_it_now;gold_special;True;1550.0;MLA69570;Salud y Equipamiento Médico
MLA745279760;Nonisec Zaleas Descartables 6 Packs X 10 Unidades;2137.49;1;250;buy_it_now;gold_special;True;2249.99;MLA455048;Salud y Equipamiento Médico
MLA865205793;Barbijo 5 Capas Mascarilla Reutilizable X 5 Unidades!;1000.0;1;500;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA615156734;Proteina Clara De Huevo Albumina 100% 1kg Ovoprot;1180.0;500;500;buy_it_now;gold_special;True;;MLA3551;Salud y Equipamiento Médico
MLA852468104;Barbijo Body Care Neoprene Antiparticulas Lavable ;320.0;200;500;buy_it_now;gold_special;True;;MLA445788;Salud y Equipamiento Médico
MLA870707621;Sensor Freestyle Libre X 1 Parche - Combo X 2 ;7978.0;100;150;buy_it_now;gold_special;True;;MLA413468;Salud y Equipamiento Médico
MLA823542342;Aceite Coco Neutro Bidon 20 Lts Pra Prens Frio Materia Prima;5800.0;5000;500;buy_it_now;gold_special;True;;MLA29934;Salud y Equipamiento Médico
MLA883120897;Mascarilla Descartable Rosa  Pack X 10 Triple Filtro. ;398.05;1;250;buy_it_now;gold_special;True;419.0;MLA69570;Salud y Equipamiento Médico
MLA856099403;Viasek Gel Vaginal Lubricante Hidratante Íntimo 40ml Eurolab;751.0;150;250;buy_it_now;gold_special;True;;MLA400500;Salud y Equipamiento Médico
MLA877231004;Alcohol Cetilico 500gr Materia Prima Eiffel Quimica;350.0;500;250;buy_it_now;gold_pro;True;;MLA29934;Salud y Equipamiento Médico
MLA885947490;Guante De Examen Nitrilo X 100 U/n Medium Sin Polvo Medline ;1300.0;250;250;buy_it_now;gold_special;True;;MLA409140;Salud y Equipamiento Médico
MLA858531903;Satial Comprimidos X 60 Carb Controller Bloqueador Hidratos;1849.0;1;500;buy_it_now;gold_special;True;2499.0;MLA8830;Salud y Equipamiento Médico
MLA886791270;Barbijo Termosellado Anmat Descartable Pack X 100;2420.0;1;200;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA898103013;Balanza Digital Familiar 180kg De Vidrio Control Peso ;1958.0;1;200;buy_it_now;gold_special;True;;MLA9554;Salud y Equipamiento Médico
MLA742544421;Kit / Set De Enfemeria Completo Con Tensiometro Y Oximetro ;5799.0;500;500;buy_it_now;gold_special;True;;MLA408023;Salud y Equipamiento Médico
MLA875265180;Respaldo Soporte Apoyo Lumbar Accesorio Silla Oficina;726.0;1;200;buy_it_now;gold_special;True;1197.0;MLA388193;Salud y Equipamiento Médico
MLA837717152;Plantilla Ergonómica Confort Ombu, Ultra Comodidad-descanso;635.0;1;500;buy_it_now;gold_special;True;995.0;MLA44116;Salud y Equipamiento Médico
MLA863231262;Tapa Boca Deportivo Barbijo Sport Ideal Deportes O Lentes;810.0;50;500;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA772951993;Plenitud Protect Plus Ropa Interior X 16 Pack X 3;3816.0;500;500;buy_it_now;gold_special;True;5265.0;MLA95334;Salud y Equipamiento Médico
MLA898780959;Barbijo Atom-protect. Entrega Inmediata! Ultimo Modelo;389.0;500;250;buy_it_now;gold_special;True;;MLA69570;Salud y Equipamiento Médico
MLA736626298;Vitamina C Pura Acido Ascorbico 500 Gr 100% Pura Usp;704.99;50000;500;buy_it_now;gold_special;True;;MLA8830;Salud y Equipamiento Médico
