id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA770017946;Emprendimiento Magallanes;63500;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA873326114;Emprendimiento Vizion Suites Carilo Condo Aparts;102488;1;0;classified;gold_premium;False;;MLA401806;Inmuebles
MLA871599344;"Emprendimiento Viv&iacute; En Un Ph 3 Y 4 Amb. Terraza Propia, Pileta Propia, Vistas, Livings Grandes, Suites, Juramento 4800 Preventa Pozo Sin Comisi&oacute;n Emehome Villa Urquiza";154077;1;0;classified;gold_premium;False;;MLA401806;Inmuebles
MLA768939487;Emprendimiento Puertos - Escobar;49000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA822145040;Emprendimiento Pilar Del Este;15000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA770017864;Emprendimiento Villalobos;47000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA822145250;Emprendimiento Barrio San Matias;79000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA845424252;Emprendimiento Rincones Del Valle;230000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA822144148;Emprendimiento Costa Esmeralda;16000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA842322560;Emprendimiento Altos De Morecabo;260000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA770010039;Emprendimiento Santa Rita;21000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA695640776;Emprendimiento Lotes Terrenos Financiados En Zelaya, Pilar - Venta En Cuotas Fijas;2600000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA789198835;Emprendimiento Fronda Escobar;3000000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA770013483;Emprendimiento Santo Domingo;22000;1;0;classified;gold_premium;False;;MLA401803;Inmuebles
MLA901598043;Paraguay Y Tucumán Torre Roma;38000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596562;Av. Libertad Y Ayacucho - Pisos Con Vista Al Río De 2 Y 3 Dormitorios;74800000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596578;Edificio - Centro;56455;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597281;Zeballos Y España: Monoambientes Y 1 Dormitorio;50000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598077;Edificio - Centro;57900;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597819;Santiago / Brown - Departamentos De 1, 2 Y 3 Dormitorios Con Amenities;159885;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598054;San Juan / Constitución - Monoambientes Y 1 Dormitorio;4900000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597284;Santiago Y Güemes - 1 Y 2 Dormitorios;88000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597829;Edificio - Centro;134000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599304;Urquiza / Crespo - Monoambientes, 1 Y 2 Dormitorios;6690000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598059;Mendoza - Ov. Lagos: Semipisos De 1 Y 2 Dormitorios;12800000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597278;Jm Rosas Y Córdoba - Loft, 1 Y 2 Dormitorios;69350;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598057;Brown - Pichincha - Loft, 1 Y 3 Dormitorios;63800;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596560;Moreno / Ituzaingo - Semipisos De 2 Dormitorios Y Pisos De 3 Dormitorios;120000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597268;Zeballos / Bv. Oroño - Monoambientes Y 1 Dormitorio;9000000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597288;Rodríguez Y Urquiza: Semipisos De 1 Y 2 Dormitorios;90000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598067;Paraguay Y Tucumán: Monoambientes Y 1 Dormitorio;38000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598038;Córdoba Y Rodríguez - Monoambientes Y 1 Dormitorio;10900000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599298;Dorrego / Av. Pellegrini - Monoambientes, 1 Dormitorio Y Local;8120000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598072;Montevideo - Maipú: Monoambientes Y 1 Dormitorio;6496000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598080;Edificio - Centro;11480000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597274;Alvear Esq. Rivadavia - 1, 2 Y 3 Dormitorios;13500000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597267;Montevideo Y 1º De Mayo - Monoambientes Y 1 Dormitorio;48344;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597269;Edificio - Centro;12256000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598052;Pte. Roca Y Zeballos - 2 Y 3 Dormitorios;168000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597300;Torre Alma - Av. Pellegrini 3709;122000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597297;Edificio - Pichincha;51900;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598068;Edificio - Pichincha;58000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596573;Edificio - Centro;12300000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597820;Edificio - Centro;41200;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598074;Edificio - Abasto;33900;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596577;Edificio - Centro;5852000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598064;Mitre Y Mendoza: Monoambientes Y 1 Dormitorio;8552000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597272;San Juan / Laprida - 1 Y 2 Dormitorios;9310000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599364;Urquiza Y España / 1 Y 2 Dormitorios;81200;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599291;Castellanos / Tucumán - Monoambientes Y 1 Dormitorio;52000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598078;Condominio - Centro;37800;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596575;Edificio - Centro;9215000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598055;San Luis / Santiago - Monoambientes Y 1 Dormitorio;62500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597282;Cafferata Y Salta - Monoambientes Y 1 Dormitorio;62000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597283;Alem Y Mendoza: 2 Dormitorios;112000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596553;3 De Febrero Y Laprida - 1 Y 2 Dormitorios;12875000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599289;Laprida Y Mendoza - 1 Y 2 Dormitorios;78446;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597303;Edificio - Centro;62546;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597266;Santa Fe Y Avellaneda - Monoambientes Y 1 Dormitorio;34300;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598596;Pte. Roca / San Juan - Monoambientes Y 1 Dormitorio;42000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598071;Edificio - Centro;43126;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596572;Ov. Lagos - San Juan: 1 Y 2 Dormitorios;14929000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596551;Santa Fe / Callao - Monoambientes Y 1 Dormitorio;6500000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598040;Mendoza / Bv. Oroño - Loft Divisibles, 2 Y 3 Dormitorios;19637000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597264;Paraguay / La Paz;44975;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598048;Juan Manuel De Rosas Y Zeballos - 1 Dormitorio;7200000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596549;Mendoza Y Mitre - 1 Dormitorio ;8800000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597302;Edificio Rioja 3154;41900;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597293;Santa Fe Y Crespo: Monoambientes Y 1 Dormitorio;43000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596576;Edificio - Centro;5992000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596564;Maipú Y Cerrito: 1 Dormitorio Con Amenities;7020000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598061;Av. Libertad - Colón - Pisos Con Vista Al Río;74800000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596559;Callao Y San Lorenzo - Monoambientes Y 1 Dormitorio;33500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598044;Alvear / 9 De Julio: 1, 2 Y 3 Dormitorios;16875000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597298;Edificio - Arroyito;8168000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597830;Zeballos Y Pte. Roca - Semipisos De 1 Dormitorio;62000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597291;Güemes - Moreno: Pisos Exclusivos;169300;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599288;1º De Mayo / Ituzaingo;64900;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597299;Edificio - Centro;68000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596568;Montevideo Y Ayacucho: 2 Dormitorios;106060;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598039;Dorrego Y Jujuy: 1 Dormitorio Con Amenities;9720000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597296;Edificio - Centro;110000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597813;Génova Esq. Antelo - Monoambientes Y 1 Dormitorio;7020000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597304;Edificio - Centro;70500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596554;1º De Mayo Y San Juan - 1 Dormitorio Con Patio;12875000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598047;3 De Febrero Y Riccheri - Monoambientes Y 1 Dormitorio;5700000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599290;Av. Francia Esq. Cerrito - Monoambientes Y 1 Dormitorio;8460000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598079;Edificio - Pichincha;49500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901596548;3 De Febrero Y Colón: 1 Dormitorio;73000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901599297;Paraguay / Riobamba - 1 Y 2 Dormitorios;70000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597295;1º De Mayo / Av. Pellegrini: Monoambientes Y 1 Dormitorio;7250000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901597292;Edificio - Centro;79000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901598069;Edificio - Centro;65000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873164747;Emprendimiento Almirante Brown 3554;54000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874082114;Emprendimiento Chateau Ayacucho;62000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA867055536;Emprendimiento Nuevo Barrio Almafuerte;10000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA869968069;Barrio  Privado  Lomas De Ezeiza- Tristan Suarez;45000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA873166414;Emprendimiento El Payador 4934;35000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA697825646;Emprendimiento Terravista;87500;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA873339359;Emprendimiento Moreno 3763;85000;1;0;classified;gold;False;;MLA401805;Inmuebles
MLA873166502;Emprendimiento Bordabehere 3820;40000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873167243;Emprendimiento Tucuman 2153;58000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970201;Via Work And Living I Ideal Para Renta Temporaria I Zona Uba ;90343;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874279610;Edificio - Villa Del Parque;108000;50;0;classified;gold;False;;MLA401806;Inmuebles
MLA876181803;Edificio - Villa Luro;90000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873167386;Emprendimiento Wenceslao De Tata;58000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873167264;"Emprendimiento Rodriguez Pe&ntilde;a 1758";55000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869967468;2,3 Y Semipisos De 4 Ambientes-amenities-cocheras-doble Frente En Lo Mejor De Caballito;154880;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874279606;Torre De Categoría En Caballito;170000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873319356;Emprendimiento Baldini 850;46000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA845456589;Emprendimiento Miralejos 17;58000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA878693184;1, 2 Y 3 Amb A Pasos Av Libertador;115000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA884042007;Emprendimiento Jason Park - Jason 1766, Centro, Pinamar;69500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970755;Vivi La Experiencia Charcas Live ;85477;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA791679859;Emprendimiento  La Alameda;1400000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA878694957;Construcción  Avanzada Pozo 1,2 Y 3 Amb- Excelentes Vías Acceso Y Comunicación ;86606;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869969293;Condominio Industrial - Canning;480000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA873164908;Emprendimiento Moreno 4861;68000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866635006;Emprendimiento Craig 654;132000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA845456618;Emprendimiento Miralejos 11;131100;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA861383944;Emprendimiento Next Bustamante;149750;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873167051;Emprendimiento Dorrego 3656;38000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA881831650;Edificio - La Lucila-libert./rio;414400;1;0;classified;gold;False;;MLA401805;Inmuebles
MLA874081200;Emprendimiento Alte.brown 3370;85000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA880617344;Emprendimiento Miralejos 16;56180;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874081206;Emprendimiento Roca 3164;95000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869969292;Condominio Industrial - Centro Agricola El Pato;270000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA869969285;Maison Thames | Palermo;120000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869969288;9 De Julio Estudios Ii - San Telmo;64654;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874280623;Edificio - Belgrano;127300;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA749058819;Emprendimiento Ovidio Lagos 120;47000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873167295;Emprendimiento Padre Silberman 1267;52000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA878693391;Building - V.lopez-vias/maipu;205000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA873164603;Emprendimiento Salguero 2365;105000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA885419287;Jose Marmol 635;100000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874280632;Espectacular Emprendimiento En  Caballito;118400;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970752;Parque Industrial Y Tecnologico Fcio. Varela Pitec;187500;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA885048402;Edificio - Caballito;102990;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874279605;Edificio - Flores;133400;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875400300;"Emprendimiento Departamentos 1 Y 2 Ambientes Con Balc&oacute;n En Palermo Hollywood &iexcl;preventa &uacute;nica! - Mood Costa Rica";71300;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869969291;Arevalo Estudios | Palermo Hollywood;83133;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877859729;Edificio - Área Centro Este ;69174;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA878694503;1 Y 2 Ambientes Al Frente;92767;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875249210;Edificio - Flores;83600;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA876278992;Manzoni 45- Villa Luro;82800;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA880791710;Emprendimiento Jardinales - Esperanza;3333333;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA876251568;Edificio - Villa Luro;57500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874280975;Edificio - Caballito;205000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875401959;Emprendimiento Departamentos 1 Y 2 Ambientes En Preventa Exclusiva! Bajas Expensas - Palermo - Mood Soho;72600;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA880617310;Emprendimiento Miralejos 15;92870;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874279608;Unidades De 2 Y 3 Ambientes Con Amenities ;118000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875398849;"Emprendimiento Departamentos En Pozo De 1, 2 Y 3 Ambientes -  N&uacute;&ntilde;ez &iexcl;oportunidad! - Mood Larralde";75180;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA861413368;Emprendimiento Mood Amenabar;79200;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877860698;Edificio - Área Centro Este ;145123;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874279601;Edificio - Villa Crespo;222992;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA884633052;Edificio - Villa Del Parque;64700;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA886800549;Edificio - La Lucila-olivos-avenidamaipu;96113;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA861393950;Emprendimiento Oro - Palermo Soho;104834;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA874280954;B - Residence Zapiola;92800;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA885475961;Emprendimiento Nidus;65000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970205;Edificio De Oficinas - Balvanera;108000;1;0;classified;gold;False;;MLA401804;Inmuebles
MLA878695137;Edificio - Beccar-vias/rolon;252000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA886801042;Loft: A Estrenar: Plantas Flexible: Apto Profesional;260000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970210;Edificio - Chacarita;51200;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA870358271;Emprendimiento Donna Fiore Goyena 1745;570300;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970214;Edificio - Almagro Norte;88401;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA876251416;Edificio - Liniers;175000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA876250427;Caaguazu 6100- Liniers;100000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA763434938;Emprendimiento San Juan Centro;52000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA876252279;Edificio - Villa Luro;139300;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA880094663;Edificio - Flores Norte;375000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA878695136;Edificio - Punta Chica;390000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877861485;Edificio - Área Centro Este ;76921;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA876279526;Edificio - Mataderos;120000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970753;Dtos A Estrenar De 2,3,4 Amb En Belgrano ;145000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877861492;Edificio - Área Centro Oeste;54206;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869970209;Edificio - San Telmo;6800041;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875103279;Edificio - B.naon;360000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877860710;Edificio - Área Centro Este ;100423;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA886799709;1, 2 Y 3 Amb - A Pasos Metro Bus Y Subte;82130;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA878811160;Emprendimiento Boulevard;890000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA879281209;Edificio - Caballito;240000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA884036439;Departamentos 1 Y 2 Ambientes;38000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA870358330;Emprendimiento Directorio 571;217800;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875397872;"Emprendimiento &iexcl;oportunidad! Departamentos En Pozo De 1 A 4 Ambientes - Palermo - Mood Humboldt";71400;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877861484;Edificio - Área Centro Este ;40540;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA871374593;Emprendimiento 2 Ambientes Villa Luzuriaga;25000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA869969297;Edificio - Belgrano;110000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA877859792;Edificio - Área Centro Este ;135456;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA878694445;Adesso. Olivos. Torre Viviendas.;137000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA899063444;Emprendimiento Onix - Oliden 632;170000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA876280734;Edificio - Villa Luro;90000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA899042619;Emprendimiento Amazonia - Acassuso 6684;160000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA870357255;Emprendimiento Donna Vita  Riglos 750;153000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA901155968;Emprendimiento Torre Belgrano;51000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073900;Edificio Con Semipisos De 2 Ambientes;109000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA843531769;Emprendimiento Pilara Departamentos;210000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875401081;"Emprendimiento Casa Campus Centro | 9 De Julio - Gran Oportunidad De Inversi&oacute;n";55825;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA699223055;Emprendimiento Baradero 128;72000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073861;Pisos Ãºnicos De 4 Amb Con Cocheras;320000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA898552641;Emprendimiento Ambar - Argerich 1459;117000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA858422194;Dptos De 1,2 Y 3 Amb Con Cocheras Opcionales;148000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA843524404;"Emprendimiento Pilar&aacute; Oficinas";80000;1;0;classified;gold;False;;MLA401804;Inmuebles
MLA882516518;Dptos De 1, 2 Y 3 Amb Con Cocheras Opcionales;95000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882516583;Unidades 2 Y 3 Ambientes;90000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882516530;Semipisos De 3 Y 2 Ambientes Con Cocheras Opcional;185000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA855545029;1, 2, 3 Y 4 Ambientes Con Cochera;118000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882517577;Pisos Unicos De 3 Ambientes Con Cocheras;300000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882516522;Edificio De 2 Y 3 Ambientes Con Cocheras Opcionale;110000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA855545999;Semipisos De 2 Amb;118000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073847;Semipisos De 2 Ambientes De Excelente Categoria;122000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882517571;Unidades 3 Y 4 Ambientes;43000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA863572874;Semipisos De 1, 2 Y 3 Amb;112000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA858423204;1, 2 Y 3 Ambientes Con Cocheras;78000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA854154070;Semipisos 2 Y 3 Amb Con Cochera;118000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073921;Unidades De 2 Y 3 Ambientes;128000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA875399952;"Emprendimiento Departamentos 1 Y 2 Ambientes Con Balc&oacute;n &iexcl;preventa Exclusiva! Bajas Expensas - Mood Amen&aacute;bar";94500;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882520055;Unidades De 1 Y 2 Amb Con Cocheras Opcionales;70000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882515452;Edificio De 2, 3 Y 4 Ambientes;130000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073894;Unidades De 2 Y 3 Amb Con Cocheras Opcionale;215000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA855545993;Semipisos De 1, 2 Y 3 Amb;85000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA853999531;1, 2 Y 3 Ambientes Con Cocheras Opcionales;110000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA791679900;Emprendimiento El Bosque Del Ceibal;1010000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA858761383;Deptos 1, 2, Y 3 Amb En Almagro;210000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882519104;Unidades De 2 Y 3 Amb Con Cocheras Opcionales;81000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA843478137;"Emprendimiento Pilar&aacute; Terrenos";95000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA897637308;Emprendimiento Edificio Ambar - Argerich 1459;140000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073964;Unidades 2 Y 3 Ambientes;127700;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA815340936;Emprendimiento Villa Del Parque (caba), Capital Federal;273000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA882520051;Dptos De 1 Y 2 Amb Con Cocheras Opcionales;73000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA866073829;Departamento De 1 Y 3 Ambientes Con Cocheras Opcio;165000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA884049092;Emprendimiento Artemis - Av. Del Mar 200, Centro, Pinamar;170000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA796342469;Emprendimiento Pinares;22400;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA882518173;Edificio De 1,2,3, 4 Amb Y Oficinas.;64000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA791679796;Emprendimiento Rio Blanco;12300;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA866072308;Edificio De 3 Pisos, 1 Y 2 Amb;51000;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA791679741;Emprendimiento Ayres De Campo;1190000;1;0;classified;gold;False;;MLA401803;Inmuebles
MLA880792967;Emprendimiento Portales Vi;1111111;1;0;classified;gold;False;;MLA401806;Inmuebles
MLA791679934;Emprendimiento Nuevo Alisos;950000;1;0;classified;gold;False;;MLA401803;Inmuebles
