id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA851078897;Jeep Renegade 1.8 Sport Mt5 Oportunidad Conc. Oficial;2035000;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA873413567;Peugeot Expert Premium 1.6 Hdi 6 Plazas;2120000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842513112;Fiat Cronos 1.8 16v Precision 2020 0km 2021;1286300;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842547736;Fiat Argo Precision 1.8 Manual 2020 Contado Financiado 0km;1150200;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865763016;Peugeot Boxer 2.2 Hdi 435m Premium 0km - Darc Autos;2610748;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877397255;Volkswagen Saveiro Comfortline 1.6 Cabina Doble 2021;1775000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842513120;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km 2020 2021;1127500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884922072;Volkswagen T-cross Trendline Motor 1.6 110cv 2021;1725000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900558868;Peugeot 208 1.6 Allure - 62478 - C;840000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA832869532;Peugeot 3008 2.0 Gt-line Hdi Tiptronic;5690000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811557696;Volkswagen Amarok 2.0 Cd Tdi 180cv Comfortline At 0km 2020 1;3189900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842512439;Fiat Cronos 1.8 16v Precision Pack 2020 0km 2021 Virtus;1278630;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886490306;Kia Sportage 2.0 4x4  Ex At Cuero Techo 2017 Rpm Moviles;3550000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886489518;Ford Ka 1.5 Sel 5p Manual 2019 Rpm Moviles;1320000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA778634576;Jeep Renegade 1.8 Sport Mt5 2020 Anticipo Y Financiacion;999000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881332496;Volkswagen Amarok V6 Highline 0km 4x4 Automática Vw 2021;5400001;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901005638;Citroën C4 1.6 Tendance At6 Thp 163cv - 86525 - C(p);1000000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865762942;Peugeot Partner Patagónica 1.6 Hdi Vtc Plus 0km;1929500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886116931;Yamaha Raptor 700 Okm Consulta Cycles Motoshop;1804000;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA842512495;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km 2020 2021;1126963;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897370339;Volkswagen T-cross 1.6 Msi Comfortline At Tcross 0km Precio;2300000;500;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA844181688;Volkswagen Polo Trendline Motor 1.6 Msi 110 Cv 2021;1550000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811269991;Volkswagen Up! 1.0 High Up! 75cv 5 P 0 Km 2020 ;1369900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877981408;Volkswagen T-cross 1.6 Trendlinde Mt 2021 ;1728000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA860216515;Jeep Compass Sport At My20 $ 2.137.000 Y 48 Desde $ 29.800;3399000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514116;Fiat Fiorino 1.4 Fire Evo 87cv Top 0km 2020 / 0km 2020 Ss;1500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901125341;Honda Hr-v 1.8 Lx 2wd Cvt - 79832 - C(p);2000000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842548556;Fiat Toro 2.0 Volcano 4x4  At  2020 / 0km Unica;3180000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865526390;Plan Nacional - Citroen Berlingo Furgón 0km - Darc Autos;669000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842512507;Fiat Argo 1.3 Drive Gsr 2020 0km Contado / Financiado Packss;1150500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA874619119;Peugeot 308 1.6 Allure Pack Hdi - 25238 - C;2100000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875189068;Peugeot 208 Active 1.6 Tiptronic Techo;1740000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842544322;Fiat Cronos 1.8 16v Precision At6 Pack Premium 2020 0km;1490000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA859646241;Peugeot Partner Confort 1.6 N;1260000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA805780256;Mini Paceman 1.6 184cv 2013;23500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA878309707;Toyota Corolla 1.8 Xli Mt - 46577 - C;1720000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886641235;Citroen C4 Lounge Hdi 115 Mt6 Feel Pack 0km - Darc Autos;2078500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865593968;Plan Nacional Citroen C4 Cactus Feel 0km - Darc Citroen;780000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA854817760;Peugeot 208 Allure 1.6;1500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882715787;Volkswagen Amarok Comfortline 4x4 Mt  Entrega Ya;3690000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897935518;Peugeot 408 Allure 2.0 2012 Rpm Moviles;790000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899710336;Chevrolet Cruze Ii 1.4 Ltz At 153cv;1800000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514074;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km 2020 2021;1126987;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901010923;Peugeot 308 2.0 Feline 143cv - 86147 - C(p);1010000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA776748944;Ram 1500 5.7 Laramie Atx V8 0km 2019  4x4;55800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA873138103;Jeep Renegade Sport Manual My20;2090000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA832016448;Motomel Blitz 110 18cta$4.867. Mroma (dlx Full) Blitz110 0km;69800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA900491797;Peugeot 308 1.6 Allure Nav 115cv - 83198 - C;990000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882825256;Vw 0km Nivus Comfortline Highline Volkswagen 2021 Precio Vw;2200002;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886261970;Volkswagen Amarok 2.0 Cd 140cv Trendline Financio Tasa 0%;1759000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896885608;Volkswagen Polo Trendline 0km  Linea 2021;1595000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875191270;Peugeot 208 Active 1.6l;1600000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884773875;Volkswagen Amarok Trendline Motor 2.0 4x2 140 Cv ;2373000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842512457;Fiat Argo 1.3 Drive Gse Manual 2020;1150600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA866705531;2008 Allure 1.6 Am20 Stock;1625000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA879612821;Volkswagen Amarok 3.0 V6 Cd Comfortline;4027500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA797279283;Jeep Renegade 1.8 Longitude At6;2799000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842512490;Peugeot 208 Allure  1.6l Tiptronic;1965000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA866053383;Volkswagen Amarok V6 Highline 0km Automatica 2021 Full 0km;5400001;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896864445;Benelli Leoncino 500 0km Cycles Motoshop;1100000;50;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA853048541;Peugeot Boxer 2.2 Hdi 435lh Premium;2840000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876672801;Nuevo Peugeot 208 Allure 1.6;1820000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899073503;Toyota Corolla Xli Manual 2013 Rpm Moviles;860000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900606520;Citroën C4 Cactus 1.6 Vti 115 Live 0km - Plan Nacional;680000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900568539;Audi Q3 2.0 Quattro Tfsi 170cv Stronic - 41366 - Zn;2380000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899086257;Volkswagen Polo 1.6 Confort Automatico 2016 Rpm Moviles;950000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875367496;Volkswagen Amarok V6 Comfortline 2021 Nueva 0km 4x4 At Autos;4200000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877233026;0km Volkswagen Amarok V6 Black Style Edition Precio 2021 Vw;5700000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA895866954;Honda City Lx Manual 2011 Rpm Moviles;850000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA859653260;Peugeot Partner 1.6 Hdi Confort;1305000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA776981592;Jeep Renegade 1.8 Longitude At6;2799000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900738972;Jeep Compass 2.4 Sport At6;3570000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA873377922;Peugeot Boxer 2.2 Hdi 435lh Premium 0km - Darc Autos;2845468;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900670357;Renault Sandero Stepway Privilege Nav 1.6 2013 Rpm Moviles;830000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842907343;Fiat Fiorino 1.4 Fire 0km 2020 Pack Top 0km 2021;1530000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880059222;Volkswagen Amarok 2.0 Cd Tdi 140cv Trendline Llantas16;1761000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886644098;Citroen Berlingo Multispace Hdi 92 Xtr Am20 0km - Darc Autos;1832999;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898579130;Nuevo Peugeot 208 Like 1.2;1380000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA872779494;Chevrolet Cruze 4p Sedan 1.4 Turbo Lt 2021 0km Contado #0;2199900;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514088;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km   2020 2021;1128969;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876899346;Volkswagen Up! 1.0 Take Up! 75cv 5 P 0 Km 2020 1;1079900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900605528;Citroen C3 Live 0km - Plan Nacional - Darc Autos;630000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA879283057;Volkswagen Polo Trendline Motor 1.6 2021;1560000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881841259;Volkswagen Tcross Comfortline 0km Automática 2021 Nuevo Vw;2300006;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811558662;Volkswagen Amarok 2.0 Cd Tdi 180cv Highline At 0 Km 2020 1;3799900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896526718;Nueva Amarok Highline 4x2 0km 2021 At Volkswagen Precio 0km;4000000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514007;Fiat Cronos 1.8 16v Precision 2020 0km 2021;1279600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876464213;Peugeot 208 Allure 1.6;1500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900679082;Renault Captur 2.0 Intens - 73246 - C2;1720000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811555877;Volkswagen Amarok 2.0 Cd Tdi 180cv Comfortline 0 Km 2020 1;2789990;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514603;Fiat Cronos 1.8 16v Precision At6 Pack Premium 2020 0km Ya;1550600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA885234304;Audi Q5 Quattro At 2.0 Nafta 2017 Rpm Moviles;38500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842552421;Fiat Argo Precision 1.8 Manual 2020 Contado Financiado 2;1305800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899800920;Honda Hrv Lx 2018;2490000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897937106;Peugeot 408 Allure Plus 1.6 2016 Manual Rpm Moviles;1190000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865570028;Citroen C4 Lounge Live 0km Plan Nacional - Darc Autos;999000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900662869;Ford Focus Iii 1.6 S - 67402 - C2;1510000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899816913;Volkswagen Up! Cross Tsi Manual 5p 2020 Rpm Moviles;1490000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514550;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km  2020 2021;1128693;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886170619;Volkswagen Nivus Comfortline 0km 2021 Nuevo Automático Vw ;2150000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900038142;Volkswagen Nivus Comfort Highline Hero Leasing Directo;2200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA806060326;Peugeot Boxer 2.2 Hdi 435mh Premium;2790000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842552542;Fiat Toro 2.0 Volcano 4x4 At  2020 / 0km Financio 0km0;3200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882818545;Vw Nivus Comfortline Volkswagen Highline Precio 2021 Nuevo;2200000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA776747574;Jeep Renegade 1.8l Longitude Automatico **;2799000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900734803;Jeep Renegade Longitude;2800000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899803652;Jeep Renegade Trailhawk 4x4;3817000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901245976;Chevrolet Spin Ltz Active 1.8 Manual 5 As 2016 Rpm Moviles;1360000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900000285;Volkswagen Suran 1.6 Track 2017 Rpm Moviles;990000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA777153502;Jeep Compass 2.4 Limited Plus  2020 0km;5550000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA780421401;Jeep Renegade 1.8 Sport Mt5 0km My20 Linea Nueva En Stock;2059000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886805512;Kymco Agility 125 Naked Rs 12/ 18  En Cycles;217990;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA869321979;Peugeot Expert Premium 1.6 Hdi Stock;2275000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882832376;Volkswagen Gol Linea Nueva 5 Pts ;1098000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897947777;Renault Logan Expression 2017 Rpm Moviles;920000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA782272875;Jeep Renegade 1.8 Sport Mt5 My20 Stock Fisico;2059000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880144571;Nuevo Peugeot 208 1.6 Allure Tiptronic;1965000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865527799;Citroen C3 1.6 Vti 115 Live 0km - Plan Docente - Darc Autos;635000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865761272;Peugeot 308 1.6 Feline Hdi 115cv 0km;2173300;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900554907;Ford Ka 1.5 S 4p - 57720 - C;780000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842543155;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km  2020 2021;1126980;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842542031;Fiat Argo 1.8 Precision 2020 0km Contado / Financiado Tomo Ñ;1278500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900662178;Fiat Palio 1.4 Fire Pack Confort - 78004 - C2;790000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA867087962;0km Fiat Cronos Precision Pack Premium  1.8 16v Precio Nuevo;1600000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880143913;Peugeot 2008 1.6 Thp Sport Tiptronic;2130000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA879240411;Peugeot 2008 1.6 Allure Am20;1625000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811522710;Volkswagen Amarok V6 3.0 Tdi 258cv 4x4 At Extreme 2020 0 Km;5299900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884805624;Volkswagen Amarok Trendline Doble Cabina Entrega Ya;2350000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA878013470;Chevrolet Cruze 5p 1.4t Lt 2020 0km Entrega Inmediata #0;2200000;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882717335;Volkswagen Amarok V6 Highline Entrega Ya;5199000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842512443;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km 2020 2021;1129780;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA835320100;Peugeot Partner Confort 1.6 Hdi 5as B2b;1485000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896368529;Honda Cg 150 18ctas$18.253 Motoroma Titan Cg150 (cb 125 190);261800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA884031284;Honda Wave 110 18cta$8.771 Mroma (tipo Biz 125 Full Elite Cg;125800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA809331258;Bajaj Rouser 200 Ns 12cta$26.444 Desc Ctado Mroma 160 Fi 125;268900;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA805038948;Peugeot 2008 1.6 Feline Am20;1860000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900737025;Jeep Renegade 1.8 Sport 2020;1990000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886636041;Citroen C4 Cactus Shine Eat6 0km - Darc Autos Citroen;2399900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900677534;Volkswagen Up! 1.0 Move Up! 75cv 3p - 74163 - C2;800000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA833359896;Peugeot 3008 1.6 Allure Thp Tiptronic;4790000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA851082535;Jeep Renegade Sport Manual Entrega Ya Conc. Oficial;2035000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877690156;Volkswagen Gol Trend 1.6 Trendline 101cv 0 Km 2020 ;1119902;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA870150093;Peugeot Boxer Premium 2.2 Hdi 435mh 0km $ 2.797.318;2797318;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901412392;Citroën C4 1.6 X Pack Plus - 83621 - C(p);840000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900735198;Fiat Cronos 1.8 16v Precision Manual;1299000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882652587;Volkswagen Vento Highline At 150cv 1.4 2021;3850000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842551119;Fiat Fiorino 1.4 Fire Evo 87cv Top 0km 2020 / Uva Mau My20;1500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA864829062;Volkswagen Saveiro Trendline Cs 1.6 101 Cv 0km 2020 1;1399900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA823456409;Corven Triax 200  18cta$9.050 Mroma (tipo  150 250);129800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA884465236;Chevrolet Onix Joy Black 1.4 2020 0km Contado Oferta #0;1150000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901327743;Ford Ecosport Se 1.5 2017;1290000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896031127;Amarok Trendline 0km 4x2 0km Volkswagen 2021 Doble Cabina Vw;2390001;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884210761;Sunra Scooter Spyracing Citycoco Harley 1500w 12,5ah Stock Y;138000;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA875059865;Peugeot 208 Active Nuevo;1600000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514577;Toro Freedom 4x2 0km 2020 Contado Financiado;2250500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA895950001;Volkswagen Vento Highline 2018 150cv At;2080000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876798610;Volkswagen Saveiro Comfortli Cab Doble 1.6 110 Cv 0km 2020 ;1419900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882538357;Volkswagen T-cross Comfortline At 2020 My21 ;2190000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884058890;Sunra Hawk Moto Scooter Electrica 0 Km 3000 W Litio 2020 A;232750;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA896579755;Zanella Zr 150 0km Cycles Motoshop;133900;50;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA879612836;Volkswagen Vento 1.4 Highline 150cv At;3430000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886796846;Volkswagen Nivus Highline 2020;2648000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901247372;Volkswagen Amarok Trendline 4x4 Automatica 2016 Rpm Moviles;2590000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899858270;Nissan Sentra Advance Manual 4p Pure Drive 2016 Rpm Moviles;1100000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897627570;Citroen Berlingo Furgón Mixto Nafta 0km - Darc Citroen Autos;1288288;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882507838;Volkswagen Gol Trendline 0km ;1090000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842555317;Fiat Toro 2.0 Volcano 4x4  At  2020 / 0km Financio 0km;3200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897382235;Amarok Trendline 4x2 0km Manual Volkswagen Doble Cabina 2021;2390004;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882865728;Volkswagen Amarok V6 Comfortline Entrega Ya ;4145000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA857194034;Jeep Renegade 1.8 Sport Mt Entrega Inmediata Conc. Oficial;2035000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811304109;Volkswagen Polo 1.6 Msi Trendline At 0 Km 2020 ;1569900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA778496483;Ram 1500 5.7 Laramie Atx V8 0km 2019  4x4;55800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896760241;Renault Logan 1.6 Authentique Plus 85cv - 74294 - C;930000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900567892;Volkswagen Gol Trend 1.6 Highline 101cv 3p - 71998 - C;770000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882029530;Amarok V6 Extreme 0km 258cv Volkswagen 2021 Vw 258cv Full At;5650001;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514543;Fiat Argo Precision 1.8 Manual 2020 Contado Financiado;1275600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA895861906;Volkswagen Nivus 1.0 Tsi Comfortline At 2021 Retira Ya;1920000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898880577;Kia Carnival 2.2 Crdi Premium Doble Techo;54899;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA833533423;Peugeot 308 Feline Hdi 1.6 Stock;2045000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA844341239;Volkswagen Tiguan Allspace 1.4 Tsi Trendline 150cv Dsg Gr;4500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA835467245;Kymco Like New 150 I. Abs  Ahora 12/18  Solo En Cycles;4200;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA879200618;Peugeot 208 Allure Tiptronic 0km Entrega Inmediata - Darc;2027700;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884002201;Chevrolet S10 Cabina Doble 2.8 Td 4x2 Ls 2021 0km Oferta #0;2200000;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA873377787;Peugeot Expert Premium 1.6 Hdi 0km Contado $ 2.128.798;2128798;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
