id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA896608704;Entradas Show Alta Magia;600.0;1;0;buy_it_now;gold_special;True;;MLA10451;Entradas para Eventos
MLA850930509;Entradas De Recital Las Pelotas;600.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA896626375;Entrada Charly Garcia - Luna Park 2010;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA850928647;Entrada De Colección The Police En River;600.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA741090681;Entrada Musical Dave Clark's Time - Freddie Mercury;800.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA813365798;Entrada Recital Jamiroquai Geba;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA842795031;Entrada De Aerosmith - Quilmes Rock 2007;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA868198216;Programa Flyer Chrissie Hynde The Pretenders En Argentina;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA820640907;Entrada De Coleccion Recital Alan Parsons;400.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA850934643;Lote De Entradas Recital Pampa Yakuza;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA609511079;Postales Recital Rolling Stones, Bigger Band;250.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA609511072;Tickets De Acceso Para Recitales De Ciro;180.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA610229257;Entrada Misa Juan Pablo Ii En Velez Sarsfield 10-4-1987;150.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA897399562;Sor Maria 2020 ** Tarjeta De Menores **;850.0;1;1;buy_it_now;gold_special;True;;MLA10513;Entradas para Eventos
MLA843218718;Los Jaivas - Volante Recital Teatro Coliseo, Argentina;1980.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA846180113;Litto Nebbia La Maquina Hacer Pajaros  Porsuigieco Recortes;3754.71;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA843213529;Los Jaivas - Volante De Recital En El Gran Rex, Argentina;1850.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA784116366;Programa Recital De Joaquín Sabina Teatro Gran Rex;280.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA637057536;Taylor Swift Foto Firmada Y Entrada Recital Berlín 2015;1350.0;1;1;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA762168850;Entrada De Colección Tina Tuner 3 De Enero 1988 River Plate;730.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA659647090;Osvaldo Pugliese - Programa Festejando Los 71 Años - Coliseo;968.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA746321484;Autógrafo Pierino Gamba Programa Luna Park 25 Mayo 1949;370.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA719126584;Antigua Entrada De Teatro La Mueca De Eduardo Pavlovsky;250.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA851268989;Sting Credenciales - Notas Clarín Gente Folha Da Tarde;2500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA851308126;Tina Turner - Break Every Rule World Tour '87 - Miscelánea ;5000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA830139138;Honorables Delincuentes Hawkins-patrick - Livesey;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA851257978;Rod Stewart Credencial Entradas Revistas Tour 03/03/1989;5000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA814711722;Entradas / Bonos Contribucion / Sorteos;45.0;1;0;buy_it_now;gold_special;True;;MLA454714;Entradas para Eventos
MLA851291933;Yes Credencial De Artista Teatro Caupolican 28/05/1990;500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA852006022;Teatro Colón Aída De Verdi - Temporada 1989 ;700.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA838758366;Tarjeta Del Boliche Clearing Disco - Flores;145.9;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA869985074;Antiguo Programa Y Entrada Louis Armstrong En Argentina  ;15000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA901477701;Servicio De Bartender Y Barra Movil ;2400.0;1;0;buy_it_now;gold_special;True;;MLA10513;Entradas para Eventos
MLA657000872;Kiss Entrada Show River 1999;1500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA798189398;Antiguo Programa Cine Teatro Monte Grande * Año 1969 Sandro;490.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA730514493;Entrada Copa America Año 1983 Argentina Vs Brasil;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA811630385;Antiguo Programa Cine Teatro * Regio  * Año 1949;390.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA850030141;Antiguo Programa * Multicine 5 Microcines * Años 70;450.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA879489096;Antigua Entrada * Supercopa 1997 * River Plate Vs Racing ;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA865768750;Bob Dylan In Show & Concert! Programa Oficial Tour 2006 Rock;900.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA879944935;Antigua Entrada - San Lorenzo Vs Lanus - Copa Conmebol 1994;1500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA796010141;Antiguo Programa ** Cine Loire  ** Año 1971;250.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA899169569;Entrada Cuponera De Disneylandia Años 70 (sa);1700.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA798189579;Antiguo Programa ** Cine Teatro Monte Grande ** Año 1974;350.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA879943335;Antigua Entrada - Club Deportivo Español Vs River - Año 1994;950.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA874156291;Antigua Entrada - Supercopa - 1997 - River Vs Vasco Da Gama;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA796009471;2 Antiguos Programas ** Cine Rosedal ** Año 1980/81;390.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA796010299;Antiguo Programa ** Cine 18 De Julio ** Año 1983;390.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA727759005;Entrada Recital Genesisi * Año 1987 Estadio S. Siro - Italia;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA854629916;Programa Teatro Ópera 1954 Visita Folies Bergere De Paris;999.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA692441452;Programa Lido De Paris En Buenos Aires Teatro Opera Año 1955;450.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA803564932;Antiguo Programa Cine Moderno * La Francia Cordoba Año 1977;490.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA879480550;Entrada Eliminatorias * Mundial 1998 * Argentina Vs Paraguay;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA692441345;Programa ** Folies Bergere De Paris ** Teatro Opera Año 1954;550.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA746939340;Programa * Amor Sin Barreras * Años 70 Teatro Pte. Alvear;490.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA844483559;Fixture Año 1973 * Campeonato Superior De Rugby * Coca Cola;750.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA855288102;Programa Steve Vai - Teatro Gran Rex - ;450.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA787147352;Lote X 5  Tarjetas Entrada Disco Cuernavaca  Años 80 Quilmes;500.0;1;1;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA867811993;The Beatles - Ringo Starr - Entradas Nuevas, Sin Cortar;550.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA849221725;Luciano Pereyra -pase All Access 2002 (show) Teatro Gran Rex;1500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA635356955;Antiguos Programas De Mano De Corridas De Toros. 54038;800.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA871374809;Lote Pumas- All Blacks Entrada Calcos 1/12/01 Estadio River ;2000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA611448140;Entrada Recital De Emerson,lake & Palmer - Argentina 1993;400.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA611448266;Entrada Recital De Rick Wakeman - Argentina 1993;400.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA877293942;Programa Ofic. Copa Libertadores 2016  At. Mineiro San Pablo;300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA665618255;Entrada Los Piojos Estadio Atlanta S/cortar ( Big Bang Rock);250.0;1;1;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA857109798;Saltimbanco Programa Oficial Cirque  Du Soleil Año 2006;1530.65;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA683374188;Lote X 4  Tarjetas Entradas Disco Summun  Años 80  Quilmes.;200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA705998842;Lutherapia - Les Luthiers - Programa Y Entradas - Excelente;245.0;1;1;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA861477886;Entrada Rata Blanca 1989;275.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA695879366;Entrada Afa 1a Division  1982  Independiente-boca;150.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA782509380;.rata Blanca Con Glenn Hughes    Gran Rex;300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA837140093;Entrada Autodromo 1998 Mar De Ajo  Tc;200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866479069;Entrada Coleccion - Ratones Paranoicos - Girando - Usada -;350.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA882354465;Entrada Y Calco Los Redondos River 2000 Impecable;2000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA695879371;Entrada Cuernavaca  Quilmes     Años 80;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA826142275;Entrada Ratones Paranoicos - Estadio Vélez - Usada -;300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866480174;Entrada Coleccion - Pepsi Music Outdoor- Club Ciudad - Usada;350.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA849211362;Git   Publicidad  Show    Electric Circus Años 80;285.0;1;1;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA828640574;Entrada Argentina Game Show- Coca-cola For Me - Usada-;300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA695879362;Entrada New York City   Caba     Años 80;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866480897;Entrada Coleccion- 2 Minutos - Estadio Pepsi Music - Usada -;450.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866478231;Entrada Coleccion - La Portuaria- Estadio Obras - Usada -;400.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866477913;Entrada Coleccion - Ratones Paranoicos -hip. Palermo - Usada;350.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866480026;Entrada Coleccion- Jóvenes Pordioseros - La Trastienda-usada;400.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA896768173;Antigua Entrada Tikect De Cine, Año 1948. Cine Moreno. ;2450.0;1;0;buy_it_now;gold_pro;True;;MLA10512;Entradas para Eventos
MLA858291490;Programa De Teatro Maipo 1981 Gasalla;320.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA853876062;Entrada Ferro Carril Oeste 1983 Argentino Vs. San Lorenzo;600.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA811620623;Entrada Racing Club Vs Vélez Sarsfield 1982;365.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA811620359;Entrada Independiente Vs Argentinos Juniors 1988;300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA682556094;Entrada Teatro Tabaris .....frutillita....26 Julio 2011..;90.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA743398377;Vino Rutini 750 Malbec En Elegante Estuche Aterciopelado ;1190.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA876786042;Entrada Recital Xuxa 4 Agosto 1991 Estadio Vélez Argentina ;999.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA873113790;Entrada Recital Luis Miguel Vélez Sarsfield 2005;300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA873115463;Entrada Recital Jamiroquai Geba;400.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA848041471;Programa  Cabaret  -  Teatro Odeon  -  Año 1979;269.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA873129198;Entrada Recital Axel Luna Park 2007;150.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA866970074;Entrada Histórica River Copa Libertadores 1996;800.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA848387689;Entrada River Plate Vs. Verona De Italia - Test Match   1988;490.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA864596824;Entrada Iron Maiden 25/07/1992 Estadio Ferrocarril Oeste;1300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA608484250;Programa Y Entrada Cine Libertador 1983 - Film: Desaparecido;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA607041873;Entrada     Paul Simon     7 - 12 - 1991       Estadio River;130.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA614032158;Programa Victor Heredia - Mientras Tanto - Teatro Opera;130.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA848367374;Entrada Antigua    Del Circo De Moscú   -    Luna Park;160.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA606929130;Entrada  Les Luthiers -  Julio De 1988        Teatro Coliseo;110.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA607964133;Programa Eugenia Leon - Julia Zenko - La Trastienda     2003;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA612639149;Programa Bertolt Brecht En Camara  -  Teatro Embassy    1972;167.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA614046842;Programa  Mario Videla         2º Concierto De Adviento 2006;70.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA824902810;Programa    B. B. King    -    Estadio Obras      Abril 1980;461.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA607841958;Entrada   David Copperfield  - Teatro Gran Rex  -  Mayo 1997;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA611035133;Entrada  Copa R. William Jones      Obras' 76      Luna Park;150.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA850372289;Programa Cine Arte - Fellini Satiricon - If - Macbeth   1973;321.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA603724133;Programa  La Señorita De Tacna   Teatro Blanca Podesta  1981;140.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA610185799;Duran Duran - Entrada Usada - 1-5-93 - Velez Sarsfield;124.67;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA608072412;Programa       Luis Eduardo Aute       Teatro Opera  1983;97.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA609638521;Entrada Joan Manuel Serrat - Teatro Gran Rex   Junio De 1999;135.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA609877564;Programa Manuel Wirzt   Teatro Opera Allianz      11-11-2014;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA612636886;Equus - Programa - Teatro El Ateneo  Año 1976 ( M. A. Sola );180.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613745600;Programa Luis Eduardo Aute  - En Concierto   Teatro Gran Rex;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA647290530;Programa Teatro Colon   Ballet De La Opera De Hamburgo  1981;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA823736168;Programa   Nacha Es Eva  -  El Gran Musical Argentino - 2008;146.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA607554850;Programa   Leny Andrade    Olverio Jazz & Blues         1996;110.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA608071172;Programa       Lucio Dalla       Tour Sud America   1992;140.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA608981255;Programa  Martín Bianchedi - Angel Mahler           Año 1988;130.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA610033469;Programa Philip Glass - And The Philip Glass Ensemble   1992;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613854528;Programa  Recital  Al Di Meola World Sinfonia   En Argentina;150.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA664278164;Programa  Lido Champs - Élysees. Paris    1969;190.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA664283010;Lido De Paris  Siegfried And Roy  Stardust Hotel Casino 1980;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA847517195;Programa   Mambru              Teatro Gran Rex          2003;95.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA847882801;Programa   Mercedes Sosa       Teatro Gran Rex      Año 1990;150.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA850373435;Programa Cine Capitol   -   El Hombre Elefante  ( Año 1981 );132.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA607554811;Programa  Teatro Colon    2001       Lady Macbeth De Mtsensk;90.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA608833591;Programa  El Mesias  De Georg Friedrich Haendel   Lagun Onak;90.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA610017991;Egberto Gismonti  Auditorium Bauen  27 De Febrero;101.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA610018618;Programa            Serrat A Vuelo De Pajaro   Año 1996;170.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613065522;Programa   Opus Cuatro    ( 1993)    Teatro M. G. San Martin;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA666027332;Entrada         Bananas En Pijamas      -           Año 1999;90.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA847928725;Volante Los Van Van - La Trastienda - 1° Visita En Argentina;110.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA607041014;Programa Straitjacket - Junio 1995 - Oliverio Jazz & Blues;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA609998201;Programa      Nilda Fernandez  500 Años       Maipo Año 1994;110.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA610018624;Programa  Ariel Ramirez  - Provinciano En Buenos Aires  1996;130.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA612638713;Programa     Jaime Roos       1994             La Trastienda;119.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613473467;Programa Ana Belen - Victor Manuel         Mucho Mas Que Dos;120.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613745611;Entrada    Recital Roberto Carlos                   Año 1992;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613853787;Entrada   H. Pascoal - E.gismonti - N.vasconcelos    -  1981;140.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613853794;Entrada     Jose Luis El Puma Rodriguez   -   Hotel Sheraton;171.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA622976266;Entrada Teatro Alla Scala   Opera Gotterdammerung  29-6-2013;121.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA678313684;Programa Placido Domingo En Argentina                   1996;140.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA850365347;Programa Cine Arte   -   La Otra Cara Del Amor  -   Año 1976;127.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA670559555;Testament . Antiguo Pase .;100.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA864595253;Entrada Vince Neil Of Motley Crue 27/10/2001 Estadio Obras;1500.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA770332179;Credencial Acceso Prensa / Recital Oasis;599.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA613069569;Bob Dylan . Antigua Entrada 9/8/1991 .;125.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA668158837;Black Uhuru . Antigua Entrada .;75.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA864595135;Entrada The Cult 08/12/91 Derby Rock Festival Iii River Plat;1000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA668157743;Willy Crook . Antigua Entrada .;75.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA606492036;Teatro Club Italiano - Antigua Entrada -;75.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA864595214;Entrada Rata Blanca Estadio Velez Sarfield 1991;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA896823591;Entrada Bon Jovi 1/2/1987 Velez Sarfield Derby Rock Festival;2300.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA864595191;Entrada Skid Row 08/08/92 Estadio Obras Sanitarias;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA875048111;Entrada Alice Cooper/megadeth/therapy? 09/09/1995 Ferro;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA770332202;Entrada 1er Recital  Silvio Rodriguez En Argentina 1984;599.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA784037707;Credencial Prensa Radiohead (2018);529.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA809505445;Credencial Acceso Prensa / Recital Compay Segundo;429.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA780315389;Credencial Prensa / Recital Prodigy 1998;499.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA770332177;Credencial Prensa / Stomp Late Buenos Aires;329.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA860725863;Entrada Para Plaza De Toros 1967;200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA770332161;Credencial Prensa / Recital Goran Bregovic;499.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA881083679;Tarjeta Boliche Concierto De Git En Soul Train Rareza!;1190.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA807556559;Credencial De Prensa Los Fabulosos Cadillacs (15 Años);629.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA870308652;Syncerus - Ticket Show Online - 15/08 8pm;580.0;50;3;buy_it_now;gold_special;True;;MLA10513;Entradas para Eventos
MLA876675821;Tarjeta De Colección Gustavo Cerati Fuerza Natural;249.0;1;2;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA880293667;Gooddollar Criptomoneda ;22.0;50000;5;buy_it_now;gold_pro;True;;MLA454714;Entradas para Eventos
MLA609572321;Antiguo Folleto Johny Tedesco  Maryland Santos Lugares;83.98;1;1;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA897111081;Harry Styles  Bs As;4500.0;1;0;buy_it_now;gold_pro;True;;MLA10405;Entradas para Eventos
MLA886700908;Lote Entradas Los Piojos Todas Las Epocas Precio Por Unidad;1000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA608741124;Tarjeta De Contacto;33.35;1;50;buy_it_now;gold_special;True;;MLA10513;Entradas para Eventos
MLA873903589;Bate Negan Lucille The Walking Dead Real.!;3850.0;1;1;buy_it_now;gold_special;True;;MLA407872;Entradas para Eventos
MLA860976820;Samsung Galaxy J7 Neo (sm-j701);1199.0;1;3;buy_it_now;gold_special;True;;MLA10513;Entradas para Eventos
MLA884618554;Entradas Callejeros Casi Justicia Social Don Osvaldo $ C/u;1000.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA867405304;Show Online De Magia;2500.0;1;1;buy_it_now;gold_special;True;;MLA10513;Entradas para Eventos
MLA901952165;Tarjetas De Boliche Años 90;50.0;1;0;buy_it_now;gold_pro;True;;MLA10512;Entradas para Eventos
MLA852703816;Entrada De Los Redondos Sin Cortar. Córdoba 2001.;3000.0;1;5;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA833317833;Entrada Final Mundial 1978 + 3 De Argentina + Polonia México;96628.85;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
MLA842112010;Entrada Vip Boris Brejcha - La Fabrica Cordoba- 29 De Enero;12500.0;1;1;buy_it_now;gold_pro;True;;MLA10405;Entradas para Eventos
MLA864632065;Entrada La Renga, Vélez 2004;1500.0;1;0;buy_it_now;gold_pro;True;;MLA10512;Entradas para Eventos
MLA863478445;Diseño De Flyer Digitales Publicidad Para Redes   ;250.0;1;0;buy_it_now;gold_pro;True;;MLA10513;Entradas para Eventos
MLA877118168;Entrada Histórica River Plate - Boca Final Libertadores 2018;1200.0;1;0;buy_it_now;gold_special;True;;MLA10512;Entradas para Eventos
